,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
9042,ESPORTSTMNT03/1322029,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1322029?gameHash=b52932961ca97505&amp;tab=overview,BRCC,2020,,0,2020-03-03 01:56:52,1,10.04,7,Red,jng,Hyoga,Santos e-Sports,Sejuani,Elise,Lee Sin,Sett,Renekton,Yuumi,1725,1,0,1,4,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2087,0.4522,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2495,86.7826,0.0673487,28,0.9739,12,0.4174,11,63.0,2.1913,9750,5955,207.1304,0.20368,8425.0,,200.0,41.0,159,111,5,6.9565,2835.0,2728.0,53.0,3374.0,3448.0,69.0,-539.0,-720.0,-16.0,4211.0,4134.0,81.0,4870.0,5209.0,97.0,-659.0,-1075.0,-16.0
9043,ESPORTSTMNT03/1322029,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1322029?gameHash=b52932961ca97505&amp;tab=overview,BRCC,2020,,0,2020-03-03 01:56:52,1,10.04,8,Red,mid,Rainbow,Santos e-Sports,Malzahar,Elise,Lee Sin,Sett,Renekton,Yuumi,1725,1,2,1,2,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2087,0.4522,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12426,432.2087,0.335421,16,0.5565,3,0.1043,7,27.0,0.9391,10860,7065,245.7391,0.241643,10075.0,,237.0,231.0,6,5,0,8.2435,3053.0,4136.0,77.0,3502.0,4173.0,77.0,-449.0,-37.0,0.0,4882.0,6736.0,129.0,5515.0,6906.0,132.0,-633.0,-170.0,-3.0
9044,ESPORTSTMNT03/1322029,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1322029?gameHash=b52932961ca97505&amp;tab=overview,BRCC,2020,,0,2020-03-03 01:56:52,1,10.04,9,Red,bot,Sarkis,Santos e-Sports,Lucian,Elise,Lee Sin,Sett,Renekton,Yuumi,1725,1,1,3,1,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2087,0.4522,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,7512,261.287,0.202775,10,0.3478,7,0.2435,4,21.0,0.7304,10214,6419,223.2696,0.21954899999999997,8450.0,,224.0,212.0,12,8,4,7.7913,2663.0,2287.0,57.0,3345.0,2722.0,73.0,-682.0,-435.0,-16.0,4361.0,4572.0,106.0,5331.0,4749.0,123.0,-970.0,-177.0,-17.0
9045,ESPORTSTMNT03/1322029,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1322029?gameHash=b52932961ca97505&amp;tab=overview,BRCC,2020,,0,2020-03-03 01:56:52,1,10.04,10,Red,sup,Hawk,Santos e-Sports,Tahm Kench,Elise,Lee Sin,Sett,Renekton,Yuumi,1725,1,0,1,1,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2087,0.4522,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4118,143.2348,0.111159,39,1.3565,9,0.313,12,67.0,2.3304,5918,2123,73.8435,0.0726222,5300.0,,33.0,33.0,0,0,0,1.1478,1936.0,1924.0,12.0,2783.0,2744.0,8.0,-847.0,-820.0,4.0,2921.0,3131.0,19.0,4170.0,3972.0,12.0,-1249.0,-841.0,7.0
9046,ESPORTSTMNT03/1322029,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1322029?gameHash=b52932961ca97505&amp;tab=overview,BRCC,2020,,0,2020-03-03 01:56:52,1,10.04,100,Blue,team,,Havan Liberty Gaming,,Irelia,LeBlanc,Ornn,Viktor,Syndra,1725,0,7,6,14,7,6,0.0,0.0,0.0,0.0,1.0,,,,0.2435,0.4522,1.0,3.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,1.0,1.0,0.0,1.0,34127,1187.0261,,92,3.2,46,1.6,42,204.0,7.0957,46453,27480,955.8261,,43785.0,0.025840600000000002,,714.0,180,126,16,31.0957,16035.0,17483.0,301.0,13678.0,15623.0,285.0,2357.0,1860.0,16.0,24522.0,27242.0,480.0,21554.0,25286.0,460.0,2968.0,1956.0,20.0
9047,ESPORTSTMNT03/1322029,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1322029?gameHash=b52932961ca97505&amp;tab=overview,BRCC,2020,,0,2020-03-03 01:56:52,1,10.04,200,Red,team,,Santos e-Sports,,Elise,Lee Sin,Sett,Renekton,Yuumi,1725,1,6,7,9,6,7,0.0,0.0,0.0,0.0,0.0,,,,0.2087,0.4522,0.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,37046,1288.5565,,103,3.5826,34,1.1826,37,196.0,6.8174,48212,29239,1017.0087,,42668.0,-0.025840600000000002,,747.0,183,125,10,32.3478,13678.0,15623.0,285.0,16035.0,17483.0,301.0,-2357.0,-1860.0,-16.0,21554.0,25286.0,460.0,24522.0,27242.0,480.0,-2968.0,-1956.0,-20.0
9120,ESPORTSTMNT03/1332508,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1332508?gameHash=8ee441068ba6910f&amp;tab=overview,BRCC,2020,,0,2020-03-04 00:51:11,1,10.04,1,Blue,top,Buggax,Falkol,Aatrox,Olaf,Yasuo,Irelia,Zed,Renekton,3104,1,7,2,5,18,16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479,0.6572,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,35275,681.8621,0.32461599999999996,21,0.4059,12,0.232,4,51.0,0.9858,19480,12872,248.8144,0.243796,18900.0,,382.0,350.0,32,20,4,7.384,3156.0,4769.0,80.0,2814.0,4522.0,58.0,342.0,247.0,22.0,4988.0,7915.0,138.0,4792.0,7342.0,110.0,196.0,573.0,28.0
9121,ESPORTSTMNT03/1332508,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1332508?gameHash=8ee441068ba6910f&amp;tab=overview,BRCC,2020,,0,2020-03-04 00:51:11,1,10.04,2,Blue,jng,Tierwulf,Falkol,Sylas,Olaf,Yasuo,Irelia,Zed,Renekton,3104,1,2,6,11,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3479,0.6572,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14678,283.7242,0.135073,19,0.3673,15,0.2899,18,62.0,1.1985,14888,8280,160.0515,0.156825,13600.0,,225.0,66.0,159,121,4,4.3492,2745.0,3066.0,57.0,3664.0,4685.0,87.0,-919.0,-1619.0,-30.0,4044.0,4603.0,86.0,5749.0,7003.0,121.0,-1705.0,-2400.0,-35.0
9122,ESPORTSTMNT03/1332508,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1332508?gameHash=8ee441068ba6910f&amp;tab=overview,BRCC,2020,,0,2020-03-04 00:51:11,1,10.04,3,Blue,mid,Evrot,Falkol,Cassiopeia,Olaf,Yasuo,Irelia,Zed,Renekton,3104,1,6,3,6,18,16,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479,0.6572,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,21497,415.5348,0.197825,31,0.5992,10,0.1933,17,81.0,1.5657,19416,12808,247.5773,0.24258400000000002,17460.0,,378.0,302.0,76,52,9,7.3067,3033.0,4476.0,81.0,3274.0,4770.0,86.0,-241.0,-294.0,-5.0,4562.0,6573.0,121.0,5598.0,7516.0,129.0,-1036.0,-943.0,-8.0
9123,ESPORTSTMNT03/1332508,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1332508?gameHash=8ee441068ba6910f&amp;tab=overview,BRCC,2020,,0,2020-03-04 00:51:11,1,10.04,4,Blue,bot,Matsukaze,Falkol,Aphelios,Olaf,Yasuo,Irelia,Zed,Renekton,3104,1,2,2,8,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479,0.6572,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,28617,553.1637,0.263346,17,0.3286,15,0.2899,7,52.0,1.0052,20946,14338,277.1521,0.27156199999999997,18275.0,,444.0,403.0,41,29,0,8.5825,3132.0,2829.0,79.0,3221.0,3105.0,85.0,-89.0,-276.0,-6.0,4694.0,5216.0,124.0,5514.0,5553.0,137.0,-820.0,-337.0,-13.0
9124,ESPORTSTMNT03/1332508,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1332508?gameHash=8ee441068ba6910f&amp;tab=overview,BRCC,2020,,0,2020-03-04 00:51:11,1,10.04,5,Blue,sup,Riyev,Falkol,Leona,Olaf,Yasuo,Irelia,Zed,Renekton,3104,1,1,3,12,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3479,0.6572,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8600,166.2371,0.0791409,71,1.3724,24,0.4639,22,137.0,2.6482,11108,4500,86.9845,0.0852331,9500.0,,52.0,52.0,0,0,0,1.0052,2060.0,2768.0,11.0,2130.0,2804.0,14.0,-70.0,-36.0,-3.0,2897.0,3737.0,21.0,3953.0,4203.0,23.0,-1056.0,-466.0,-2.0
9125,ESPORTSTMNT03/1332508,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1332508?gameHash=8ee441068ba6910f&amp;tab=overview,BRCC,2020,,0,2020-03-04 00:51:11,1,10.04,6,Red,top,Hidan,Havan Liberty Gaming,Gangplank,Ornn,Sett,Senna,Zoe,Syndra,3104,0,3,4,8,16,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3093,0.6572,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,33184,641.4433,0.268342,30,0.5799,4,0.0773,12,53.0,1.0245,18253,11645,225.0966,0.206143,16933.0,,319.0,311.0,8,8,0,6.1662,2814.0,4522.0,58.0,3156.0,4769.0,80.0,-342.0,-247.0,-22.0,4792.0,7342.0,110.0,4988.0,7915.0,138.0,-196.0,-573.0,-28.0
9126,ESPORTSTMNT03/1332508,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1332508?gameHash=8ee441068ba6910f&amp;tab=overview,BRCC,2020,,0,2020-03-04 00:51:11,1,10.04,7,Red,jng,CarioK,Havan Liberty Gaming,Karthus,Ornn,Sett,Senna,Zoe,Syndra,3104,0,6,5,8,16,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3093,0.6572,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,42001,811.875,0.33964099999999997,14,0.2706,9,0.174,12,51.0,0.9858,19373,12765,246.7461,0.225969,17800.0,,319.0,59.0,260,199,9,6.1662,3664.0,4685.0,87.0,2745.0,3066.0,57.0,919.0,1619.0,30.0,5749.0,7003.0,121.0,4044.0,4603.0,86.0,1705.0,2400.0,35.0
9127,ESPORTSTMNT03/1332508,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1332508?gameHash=8ee441068ba6910f&amp;tab=overview,BRCC,2020,,0,2020-03-04 00:51:11,1,10.04,8,Red,mid,dyNquedo,Havan Liberty Gaming,Pantheon,Ornn,Sett,Senna,Zoe,Syndra,3104,0,2,5,8,16,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3093,0.6572,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12533,242.2616,0.10134800000000001,27,0.5219,8,0.1546,8,59.0,1.1405,18165,11557,223.3956,0.204585,15100.0,,345.0,338.0,7,0,2,6.6688,3274.0,4770.0,86.0,3033.0,4476.0,81.0,241.0,294.0,5.0,5598.0,7516.0,129.0,4562.0,6573.0,121.0,1036.0,943.0,8.0
9128,ESPORTSTMNT03/1332508,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1332508?gameHash=8ee441068ba6910f&amp;tab=overview,BRCC,2020,,0,2020-03-04 00:51:11,1,10.04,9,Red,bot,flare,Havan Liberty Gaming,Xayah,Ornn,Sett,Senna,Zoe,Syndra,3104,0,3,2,7,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3093,0.6572,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,27350,528.6727,0.22116599999999997,20,0.3866,26,0.5026,9,87.0,1.6817,21306,14698,284.1108,0.26018600000000003,26200.0,,479.0,411.0,68,28,8,9.259,3221.0,3105.0,85.0,3132.0,2829.0,79.0,89.0,276.0,6.0,5514.0,5553.0,137.0,4694.0,5216.0,124.0,820.0,337.0,13.0
9129,ESPORTSTMNT03/1332508,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1332508?gameHash=8ee441068ba6910f&amp;tab=overview,BRCC,2020,,0,2020-03-04 00:51:11,1,10.04,10,Red,sup,esA,Havan Liberty Gaming,Rakan,Ornn,Sett,Senna,Zoe,Syndra,3104,0,2,2,13,16,18,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3093,0.6572,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8595,166.1405,0.06950339999999999,119,2.3003,41,0.7925,36,218.0,4.2139,12433,5825,112.5966,0.103118,11900.0,,62.0,62.0,0,0,0,1.1985,2130.0,2804.0,14.0,2060.0,2768.0,11.0,70.0,36.0,3.0,3953.0,4203.0,23.0,2897.0,3737.0,21.0,1056.0,466.0,2.0
9130,ESPORTSTMNT03/1332508,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1332508?gameHash=8ee441068ba6910f&amp;tab=overview,BRCC,2020,,0,2020-03-04 00:51:11,1,10.04,100,Blue,team,,Falkol,,Olaf,Yasuo,Irelia,Zed,Renekton,3104,1,18,16,42,18,16,3.0,1.0,0.0,0.0,0.0,,,,0.3479,0.6572,1.0,4.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,9.0,8.0,0.0,0.0,1.0,2.0,108667,2100.5219,,159,3.0735,76,1.4691,68,383.0,7.4034,85838,52799,1020.5992,,77735.0,-0.12311400000000002,,1173.0,308,222,17,28.6276,14126.0,17908.0,308.0,15103.0,19886.0,330.0,-977.0,-1978.0,-22.0,21185.0,28044.0,490.0,25606.0,31617.0,520.0,-4421.0,-3573.0,-30.0
9131,ESPORTSTMNT03/1332508,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1332508?gameHash=8ee441068ba6910f&amp;tab=overview,BRCC,2020,,0,2020-03-04 00:51:11,1,10.04,200,Red,team,,Havan Liberty Gaming,,Ornn,Sett,Senna,Zoe,Syndra,3104,0,16,18,44,16,18,0.0,0.0,0.0,0.0,1.0,,,,0.3093,0.6572,0.0,4.0,4.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,8.0,9.0,1.0,1.0,2.0,1.0,123663,2390.393,,210,4.0593,88,1.701,77,468.0,9.0464,89530,56491,1091.9652,,87933.0,0.12311400000000002,,1181.0,343,235,19,29.4588,15103.0,19886.0,330.0,14126.0,17908.0,308.0,977.0,1978.0,22.0,25606.0,31617.0,520.0,21185.0,28044.0,490.0,4421.0,3573.0,30.0
11148,ESPORTSTMNT03/1335382,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335382?gameHash=fc477b772ea6bb4d&amp;tab=overview,BRCC,2020,,0,2020-03-10 01:45:06,1,10.04,1,Blue,top,Hidan,Havan Liberty Gaming,Sett,Jayce,Renekton,Kalista,Jarvan IV,Karthus,2079,1,1,3,4,13,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3752,0.5483,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,11298,326.0606,0.177655,16,0.4618,13,0.3752,6,47.0,1.3564,13014,8497,245.2237,0.216959,11683.0,,260.0,256.0,4,0,0,7.5036,3345.0,4029.0,74.0,3371.0,4592.0,71.0,-26.0,-563.0,3.0,5084.0,6167.0,107.0,5015.0,6918.0,109.0,69.0,-751.0,-2.0
11149,ESPORTSTMNT03/1335382,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335382?gameHash=fc477b772ea6bb4d&amp;tab=overview,BRCC,2020,,0,2020-03-10 01:45:06,1,10.04,2,Blue,jng,CarioK,Havan Liberty Gaming,Sejuani,Jayce,Renekton,Kalista,Jarvan IV,Karthus,2079,1,2,0,4,13,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3752,0.5483,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7253,209.3218,0.11405,17,0.4906,24,0.6926,12,67.0,1.9336,11150,6633,191.4286,0.16936600000000002,9450.0,,210.0,74.0,136,80,21,6.0606,2987.0,3683.0,62.0,2945.0,2950.0,62.0,42.0,733.0,0.0,4557.0,5873.0,94.0,4632.0,4970.0,97.0,-75.0,903.0,-3.0
11150,ESPORTSTMNT03/1335382,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335382?gameHash=fc477b772ea6bb4d&amp;tab=overview,BRCC,2020,,0,2020-03-10 01:45:06,1,10.04,3,Blue,mid,dyNquedo,Havan Liberty Gaming,Sylas,Jayce,Renekton,Kalista,Jarvan IV,Karthus,2079,1,4,0,5,13,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3752,0.5483,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17205,496.5368,0.27054,20,0.5772,7,0.202,11,40.0,1.1544,14434,9917,286.2049,0.253216,13275.0,,276.0,272.0,4,0,4,7.9654,3055.0,4611.0,75.0,3188.0,4986.0,83.0,-133.0,-375.0,-8.0,4989.0,7548.0,123.0,5007.0,7228.0,122.0,-18.0,320.0,1.0
11151,ESPORTSTMNT03/1335382,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335382?gameHash=fc477b772ea6bb4d&amp;tab=overview,BRCC,2020,,0,2020-03-10 01:45:06,1,10.04,4,Blue,bot,flare,Havan Liberty Gaming,Ezreal,Jayce,Renekton,Kalista,Jarvan IV,Karthus,2079,1,6,1,5,13,6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3752,0.5483,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,22474,648.6003,0.35339299999999996,10,0.2886,12,0.3463,4,27.0,0.7792,15299,10782,311.1688,0.275302,13933.0,,326.0,290.0,36,24,8,9.4084,3311.0,3254.0,75.0,3815.0,2924.0,79.0,-504.0,330.0,-4.0,5301.0,5581.0,113.0,6419.0,4889.0,131.0,-1118.0,692.0,-18.0
11152,ESPORTSTMNT03/1335382,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335382?gameHash=fc477b772ea6bb4d&amp;tab=overview,BRCC,2020,,0,2020-03-10 01:45:06,1,10.04,5,Blue,sup,esA,Havan Liberty Gaming,Nautilus,Jayce,Renekton,Kalista,Jarvan IV,Karthus,2079,1,0,2,7,13,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3752,0.5483,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5365,154.8341,0.084362,69,1.9913,12,0.3463,21,101.0,2.9149,7852,3335,96.2482,0.0851583,6725.0,,45.0,45.0,0,0,0,1.2987,2047.0,2454.0,12.0,2281.0,2671.0,4.0,-234.0,-217.0,8.0,3020.0,3855.0,24.0,3256.0,4164.0,8.0,-236.0,-309.0,16.0
11153,ESPORTSTMNT03/1335382,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335382?gameHash=fc477b772ea6bb4d&amp;tab=overview,BRCC,2020,,0,2020-03-10 01:45:06,1,10.04,6,Red,top,SkyBart,Team oNe eSports,Gangplank,Lucian,Senna,Ornn,Yasuo,Aphelios,2079,0,1,1,3,6,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732,0.5483,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,21093,608.7446,0.378635,16,0.4618,5,0.1443,6,60.0,1.7316,14611,10094,291.3131,0.303676,14233.0,,301.0,288.0,13,10,0,8.6869,3371.0,4592.0,71.0,3345.0,4029.0,74.0,26.0,563.0,-3.0,5015.0,6918.0,109.0,5084.0,6167.0,107.0,-69.0,751.0,2.0
11154,ESPORTSTMNT03/1335382,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335382?gameHash=fc477b772ea6bb4d&amp;tab=overview,BRCC,2020,,0,2020-03-10 01:45:06,1,10.04,7,Red,jng,Ryuzaki,Team oNe eSports,Gragas,Lucian,Senna,Ornn,Yasuo,Aphelios,2079,0,0,3,4,6,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1732,0.5483,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8014,231.2843,0.14385699999999998,37,1.0678,12,0.3463,12,69.0,1.9913,8961,4444,128.254,0.133701,8900.0,,162.0,30.0,132,79,8,4.6753,2945.0,2950.0,62.0,2987.0,3683.0,62.0,-42.0,-733.0,0.0,4632.0,4970.0,97.0,4557.0,5873.0,94.0,75.0,-903.0,3.0
11155,ESPORTSTMNT03/1335382,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335382?gameHash=fc477b772ea6bb4d&amp;tab=overview,BRCC,2020,,0,2020-03-10 01:45:06,1,10.04,8,Red,mid,Brucer,Team oNe eSports,Rumble,Lucian,Senna,Ornn,Yasuo,Aphelios,2079,0,1,2,2,6,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732,0.5483,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12209,352.3521,0.21916100000000002,20,0.5772,5,0.1443,10,37.0,1.0678,10728,6211,179.2496,0.186859,9600.0,,237.0,229.0,8,3,0,6.8398,3188.0,4986.0,83.0,3055.0,4611.0,75.0,133.0,375.0,8.0,5007.0,7228.0,122.0,4989.0,7548.0,123.0,18.0,-320.0,-1.0
11156,ESPORTSTMNT03/1335382,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335382?gameHash=fc477b772ea6bb4d&amp;tab=overview,BRCC,2020,,0,2020-03-10 01:45:06,1,10.04,9,Red,bot,pbO,Team oNe eSports,Miss Fortune,Lucian,Senna,Ornn,Yasuo,Aphelios,2079,0,4,3,0,6,13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1732,0.5483,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,10377,299.4805,0.186275,19,0.5483,13,0.3752,10,39.0,1.1255,14587,10070,290.6205,0.302954,13350.0,,322.0,294.0,28,28,0,9.2929,3815.0,2924.0,79.0,3311.0,3254.0,75.0,504.0,-330.0,4.0,6419.0,4889.0,131.0,5301.0,5581.0,113.0,1118.0,-692.0,18.0
11157,ESPORTSTMNT03/1335382,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335382?gameHash=fc477b772ea6bb4d&amp;tab=overview,BRCC,2020,,0,2020-03-10 01:45:06,1,10.04,10,Red,sup,Panj,Team oNe eSports,Morgana,Lucian,Senna,Ornn,Yasuo,Aphelios,2079,0,0,4,3,6,13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1732,0.5483,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4015,115.873,0.0720722,42,1.2121,19,0.5483,16,85.0,2.4531,6937,2420,69.8413,0.07281060000000002,6700.0,,25.0,25.0,0,0,0,0.7215,2281.0,2671.0,4.0,2047.0,2454.0,12.0,234.0,217.0,-8.0,3256.0,4164.0,8.0,3020.0,3855.0,24.0,236.0,309.0,-16.0
11158,ESPORTSTMNT03/1335382,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335382?gameHash=fc477b772ea6bb4d&amp;tab=overview,BRCC,2020,,0,2020-03-10 01:45:06,1,10.04,100,Blue,team,,Havan Liberty Gaming,,Jayce,Renekton,Kalista,Jarvan IV,Karthus,2079,1,13,6,25,13,6,2.0,0.0,0.0,0.0,0.0,,,,0.3752,0.5483,0.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,11.0,3.0,1.0,1.0,3.0,0.0,63595,1835.3535,,132,3.8095,68,1.9625,54,282.0,8.1385,61749,39165,1130.303,,55066.0,0.042337,,937.0,180,104,33,32.2367,14745.0,18031.0,298.0,15600.0,18123.0,299.0,-855.0,-92.0,-1.0,22951.0,29024.0,461.0,24329.0,28169.0,467.0,-1378.0,855.0,-6.0
11159,ESPORTSTMNT03/1335382,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1335382?gameHash=fc477b772ea6bb4d&amp;tab=overview,BRCC,2020,,0,2020-03-10 01:45:06,1,10.04,200,Red,team,,Team oNe eSports,,Lucian,Senna,Ornn,Yasuo,Aphelios,2079,0,6,13,12,6,13,0.0,0.0,0.0,0.0,1.0,,,,0.1732,0.5483,1.0,3.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,11.0,0.0,0.0,0.0,3.0,55708,1607.7345,,134,3.8672,54,1.5584,54,290.0,8.3694,55824,33240,959.3074,,52783.0,-0.042337,,866.0,181,120,8,30.2165,15600.0,18123.0,299.0,14745.0,18031.0,298.0,855.0,92.0,1.0,24329.0,28169.0,467.0,22951.0,29024.0,461.0,1378.0,-855.0,6.0
