,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
2755,ESPORTSTMNT04/1130560,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130560?gameHash=e1e5bae936585a24&amp;tab=overview,TRA,2020,,0,2020-02-07 15:43:30,1,10.02,8,Red,mid,stillnumb,Beşiktaş Academy,Kayn,Thresh,Rumble,Soraka,Fiora,Mordekaiser,1719,0,2,4,1,6,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2094,0.8377,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9584,334.5201,0.238319,6,0.2094,6,0.2094,3,20.0,0.6981,9482,5700,198.9529,0.241682,9100.0,,222.0,197.0,25,24,0,7.7487,3072.0,4455.0,76.0,3286.0,4707.0,80.0,-214.0,-252.0,-4.0,4615.0,6654.0,118.0,5801.0,6787.0,103.0,-1186.0,-133.0,15.0
2756,ESPORTSTMNT04/1130560,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130560?gameHash=e1e5bae936585a24&amp;tab=overview,TRA,2020,,0,2020-02-07 15:43:30,1,10.02,9,Red,bot,Husky Rider,Beşiktaş Academy,Miss Fortune,Thresh,Rumble,Soraka,Fiora,Mordekaiser,1719,0,2,4,3,6,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2094,0.8377,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7688,268.3421,0.191172,12,0.4188,7,0.2443,5,22.0,0.7679,10537,6755,235.7766,0.28641700000000003,10155.0,,230.0,224.0,6,6,0,8.0279,3062.0,2649.0,83.0,3280.0,3211.0,88.0,-218.0,-562.0,-5.0,4464.0,4025.0,123.0,5522.0,5312.0,129.0,-1058.0,-1287.0,-6.0
2757,ESPORTSTMNT04/1130560,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130560?gameHash=e1e5bae936585a24&amp;tab=overview,TRA,2020,,0,2020-02-07 15:43:30,1,10.02,10,Red,sup,EliWood,Beşiktaş Academy,Yuumi,Thresh,Rumble,Soraka,Fiora,Mordekaiser,1719,0,0,3,5,6,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2094,0.8377,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5490,191.623,0.136516,40,1.3962,11,0.3839,11,67.0,2.3386,5574,1792,62.548,0.075971,5510.0,,14.0,14.0,0,0,0,0.4887,1884.0,2559.0,1.0,2032.0,2790.0,12.0,-148.0,-231.0,-11.0,2800.0,3939.0,1.0,3393.0,4813.0,19.0,-593.0,-874.0,-18.0
2758,ESPORTSTMNT04/1130560,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130560?gameHash=e1e5bae936585a24&amp;tab=overview,TRA,2020,,0,2020-02-07 15:43:30,1,10.02,100,Blue,team,,Team AURORA Academy,,Yasuo,Pantheon,Lee Sin,Cassiopeia,Syndra,1719,1,18,6,55,18,6,3.0,2.0,0.0,0.0,1.0,,,,0.6283,0.8377,0.0,4.0,1.0,4.0,1.0,3.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,2.0,1.0,1.0,1.0,0.0,53435,1865.096,,103,3.5951,38,1.3264,33,212.0,7.3997,52879,33967,1185.5846,,47835.0,0.13955,,662.0,167,80,32,28.9354,15235.0,18873.0,326.0,13715.0,16807.0,294.0,1520.0,2066.0,32.0,26430.0,30337.0,466.0,20228.0,25072.0,423.0,6202.0,5265.0,43.0
2759,ESPORTSTMNT04/1130560,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130560?gameHash=e1e5bae936585a24&amp;tab=overview,TRA,2020,,0,2020-02-07 15:43:30,1,10.02,200,Red,team,,Beşiktaş Academy,,Thresh,Rumble,Soraka,Fiora,Mordekaiser,1719,0,6,18,16,6,18,1.0,0.0,0.0,0.0,0.0,,,,0.2094,0.8377,1.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,40215,1403.6649,,79,2.7574,41,1.4311,33,153.0,5.3403,42495,23583,823.1414,,41595.0,-0.13955,,684.0,115,87,0,27.8883,13715.0,16807.0,294.0,15235.0,18873.0,326.0,-1520.0,-2066.0,-32.0,20228.0,25072.0,423.0,26430.0,30337.0,466.0,-6202.0,-5265.0,-43.0
4140,ESPORTSTMNT05/1400069,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400069?gameHash=43aab3a0789f4d1a&amp;tab=overview,TRA,2020,,0,2020-02-13 13:55:13,1,10.03,1,Blue,top,Madly,Team AURORA Academy,Mordekaiser,Lee Sin,Yasuo,Pantheon,Braum,Leona,1642,1,7,0,12,25,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9135,1.2058,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18279,667.9294,0.338037,12,0.4385,3,0.1096,4,29.0,1.0597,12358,8733,319.1108,0.24409699999999998,11650.0,,207.0,190.0,17,6,4,7.5639,3466.0,4650.0,84.0,2859.0,3680.0,67.0,607.0,970.0,17.0,5780.0,7428.0,130.0,4557.0,6073.0,115.0,1223.0,1355.0,15.0
4141,ESPORTSTMNT05/1400069,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400069?gameHash=43aab3a0789f4d1a&amp;tab=overview,TRA,2020,,0,2020-02-13 13:55:13,1,10.03,2,Blue,jng,Elramir,Team AURORA Academy,Jarvan IV,Lee Sin,Yasuo,Pantheon,Braum,Leona,1642,1,2,5,18,25,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9135,1.2058,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5735,209.5615,0.106058,10,0.3654,9,0.3289,12,34.0,1.2424,8923,5298,193.5932,0.148082,8700.0,,107.0,13.0,94,63,8,3.9099,3152.0,2899.0,48.0,3566.0,3046.0,52.0,-414.0,-147.0,-4.0,4563.0,4597.0,71.0,5076.0,4369.0,75.0,-513.0,228.0,-4.0
4142,ESPORTSTMNT05/1400069,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400069?gameHash=43aab3a0789f4d1a&amp;tab=overview,TRA,2020,,0,2020-02-13 13:55:13,1,10.03,3,Blue,mid,Kruimel,Team AURORA Academy,Zoe,Lee Sin,Yasuo,Pantheon,Braum,Leona,1642,1,5,2,11,25,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9135,1.2058,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12540,458.2217,0.231904,13,0.475,2,0.0731,4,34.0,1.2424,10577,6952,254.0317,0.19431500000000002,9950.0,,182.0,169.0,13,8,1,6.6504,3139.0,4461.0,80.0,3325.0,4899.0,79.0,-186.0,-438.0,1.0,4775.0,7387.0,128.0,4735.0,6637.0,116.0,40.0,750.0,12.0
4143,ESPORTSTMNT05/1400069,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400069?gameHash=43aab3a0789f4d1a&amp;tab=overview,TRA,2020,,0,2020-02-13 13:55:13,1,10.03,4,Blue,bot,Rhioni,Team AURORA Academy,Varus,Lee Sin,Yasuo,Pantheon,Braum,Leona,1642,1,8,0,11,25,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9135,1.2058,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,13179,481.5713,0.24372199999999997,11,0.4019,12,0.4385,4,49.0,1.7905,14745,11120,406.3337,0.310819,12725.0,,274.0,240.0,34,18,8,10.0122,4376.0,2987.0,89.0,3934.0,3428.0,99.0,442.0,-441.0,-10.0,6670.0,5618.0,145.0,5853.0,5658.0,156.0,817.0,-40.0,-11.0
4144,ESPORTSTMNT05/1400069,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400069?gameHash=43aab3a0789f4d1a&amp;tab=overview,TRA,2020,,0,2020-02-13 13:55:13,1,10.03,5,Blue,sup,Algos,Team AURORA Academy,Nautilus,Lee Sin,Yasuo,Pantheon,Braum,Leona,1642,1,3,1,11,25,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9135,1.2058,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4341,158.6236,0.0802789,27,0.9866,12,0.4385,8,73.0,2.6675,7299,3674,134.2509,0.10268800000000002,6450.0,,35.0,35.0,0,0,0,1.2789,2251.0,2635.0,14.0,2548.0,2442.0,13.0,-297.0,193.0,1.0,3350.0,4082.0,22.0,3547.0,3782.0,20.0,-197.0,300.0,2.0
4145,ESPORTSTMNT05/1400069,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400069?gameHash=43aab3a0789f4d1a&amp;tab=overview,TRA,2020,,0,2020-02-13 13:55:13,1,10.03,6,Red,top,Lenom,1907 Fenerbahçe Academy,Irelia,Rumble,Sylas,Thresh,Ziggs,Viktor,1642,0,4,4,1,8,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2923,1.2058,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6034,220.4872,0.175229,10,0.3654,2,0.0731,1,17.0,0.6212,9295,5670,207.1864,0.24879600000000002,8333.0,,200.0,181.0,19,11,3,7.3082,2859.0,3680.0,67.0,3466.0,4650.0,84.0,-607.0,-970.0,-17.0,4557.0,6073.0,115.0,5780.0,7428.0,130.0,-1223.0,-1355.0,-15.0
4146,ESPORTSTMNT05/1400069,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400069?gameHash=43aab3a0789f4d1a&amp;tab=overview,TRA,2020,,0,2020-02-13 13:55:13,1,10.03,7,Red,jng,RedHand,1907 Fenerbahçe Academy,Elise,Rumble,Sylas,Thresh,Ziggs,Viktor,1642,0,3,8,1,8,25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2923,1.2058,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7396,270.2558,0.214781,24,0.877,9,0.3289,12,49.0,1.7905,7680,4055,148.173,0.177928,7650.0,,120.0,16.0,104,75,5,4.3849,3566.0,3046.0,52.0,3152.0,2899.0,48.0,414.0,147.0,4.0,5076.0,4369.0,75.0,4563.0,4597.0,71.0,513.0,-228.0,4.0
4147,ESPORTSTMNT05/1400069,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400069?gameHash=43aab3a0789f4d1a&amp;tab=overview,TRA,2020,,0,2020-02-13 13:55:13,1,10.03,8,Red,mid,Midkid,1907 Fenerbahçe Academy,Qiyana,Rumble,Sylas,Thresh,Ziggs,Viktor,1642,0,0,4,4,8,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2923,1.2058,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7445,272.0463,0.216204,7,0.2558,2,0.0731,4,14.0,0.5116,7998,4373,159.7929,0.191882,8100.0,,185.0,171.0,14,11,0,6.76,3325.0,4899.0,79.0,3139.0,4461.0,80.0,186.0,438.0,-1.0,4735.0,6637.0,116.0,4775.0,7387.0,128.0,-40.0,-750.0,-12.0
4148,ESPORTSTMNT05/1400069,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400069?gameHash=43aab3a0789f4d1a&amp;tab=overview,TRA,2020,,0,2020-02-13 13:55:13,1,10.03,9,Red,bot,Neos,1907 Fenerbahçe Academy,Aphelios,Rumble,Sylas,Thresh,Ziggs,Viktor,1642,0,1,4,5,8,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2923,1.2058,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11696,427.3812,0.339654,12,0.4385,6,0.2192,8,21.0,0.7674,10117,6492,237.2229,0.284867,9500.0,,256.0,240.0,16,12,0,9.3544,3934.0,3428.0,99.0,4376.0,2987.0,89.0,-442.0,441.0,10.0,5853.0,5658.0,156.0,6670.0,5618.0,145.0,-817.0,40.0,11.0
4149,ESPORTSTMNT05/1400069,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400069?gameHash=43aab3a0789f4d1a&amp;tab=overview,TRA,2020,,0,2020-02-13 13:55:13,1,10.03,10,Red,sup,Sparz,1907 Fenerbahçe Academy,Tahm Kench,Rumble,Sylas,Thresh,Ziggs,Viktor,1642,0,0,5,4,8,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2923,1.2058,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1864,68.1121,0.05413099999999999,32,1.1693,3,0.1096,9,49.0,1.7905,5825,2200,80.3898,0.0965272,5645.0,,29.0,29.0,0,0,0,1.0597,2548.0,2442.0,13.0,2251.0,2635.0,14.0,297.0,-193.0,-1.0,3547.0,3782.0,20.0,3350.0,4082.0,22.0,197.0,-300.0,-2.0
4150,ESPORTSTMNT05/1400069,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400069?gameHash=43aab3a0789f4d1a&amp;tab=overview,TRA,2020,,0,2020-02-13 13:55:13,1,10.03,100,Blue,team,,Team AURORA Academy,,Lee Sin,Yasuo,Pantheon,Braum,Leona,1642,1,25,8,63,25,8,3.0,2.0,0.0,0.0,0.0,,,,0.9135,1.2058,1.0,4.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,54074,1975.9074,,73,2.6675,38,1.3886,32,219.0,8.0024,53902,35776,1307.2838,,49475.0,0.231041,,647.0,158,95,21,29.4153,16384.0,17632.0,315.0,16232.0,17495.0,310.0,152.0,137.0,5.0,25138.0,29112.0,496.0,23768.0,26519.0,482.0,1370.0,2593.0,14.0
4151,ESPORTSTMNT05/1400069,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400069?gameHash=43aab3a0789f4d1a&amp;tab=overview,TRA,2020,,0,2020-02-13 13:55:13,1,10.03,200,Red,team,,1907 Fenerbahçe Academy,,Rumble,Sylas,Thresh,Ziggs,Viktor,1642,0,8,25,15,8,25,1.0,0.0,0.0,0.0,1.0,,,,0.2923,1.2058,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,1.0,34435,1258.2826,,85,3.106,22,0.8039,34,150.0,5.4811,40915,22789,832.7284,,39228.0,-0.231041,,637.0,153,109,8,28.8672,16232.0,17495.0,310.0,16384.0,17632.0,315.0,-152.0,-137.0,-5.0,23768.0,26519.0,482.0,25138.0,29112.0,496.0,-1370.0,-2593.0,-14.0
4428,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,1,Blue,top,Madly,Team AURORA Academy,Aatrox,Yasuo,Cassiopeia,Syndra,Leona,Nautilus,1406,0,0,7,5,10,22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4267,1.3656,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9077,387.3542,0.23174499999999998,9,0.3841,5,0.2134,5,30.0,1.2802,7173,4029,171.9346,0.184091,7150.0,,167.0,159.0,8,0,0,7.1266,3207.0,4369.0,78.0,3296.0,4585.0,72.0,-89.0,-216.0,6.0,4781.0,6824.0,124.0,5318.0,7072.0,113.0,-537.0,-248.0,11.0
4429,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,2,Blue,jng,Elramir,Team AURORA Academy,Elise,Yasuo,Cassiopeia,Syndra,Leona,Nautilus,1406,0,4,5,4,10,22,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4267,1.3656,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7133,304.3954,0.182113,24,1.0242,10,0.4267,11,55.0,2.3471,7575,4431,189.0896,0.202458,7475.0,,112.0,24.0,88,70,8,4.7795,3300.0,3452.0,58.0,3761.0,4692.0,80.0,-461.0,-1240.0,-22.0,4916.0,5413.0,86.0,6277.0,7084.0,113.0,-1361.0,-1671.0,-27.0
4430,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,3,Blue,mid,Kruimel,Team AURORA Academy,Rumble,Yasuo,Cassiopeia,Syndra,Leona,Nautilus,1406,0,4,3,4,10,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4267,1.3656,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13679,583.7411,0.34923899999999997,9,0.3841,3,0.128,3,17.0,0.7255,8872,5728,244.4381,0.261718,8075.0,,174.0,169.0,5,3,0,7.4253,3167.0,4506.0,84.0,3865.0,4894.0,83.0,-698.0,-388.0,1.0,5350.0,6939.0,121.0,6311.0,7467.0,119.0,-961.0,-528.0,2.0
4431,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,4,Blue,bot,Rhioni,Team AURORA Academy,Xayah,Yasuo,Cassiopeia,Syndra,Leona,Nautilus,1406,0,0,3,4,10,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4267,1.3656,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5835,249.0043,0.148974,8,0.3414,5,0.2134,2,20.0,0.8535,8136,4992,213.0299,0.22809000000000001,7880.0,,207.0,192.0,15,15,0,8.8336,2953.0,2958.0,73.0,3153.0,3036.0,60.0,-200.0,-78.0,13.0,4791.0,4912.0,118.0,5270.0,4938.0,93.0,-479.0,-26.0,25.0
4432,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,5,Blue,sup,Algos,Team AURORA Academy,Rakan,Yasuo,Cassiopeia,Syndra,Leona,Nautilus,1406,0,2,4,7,10,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4267,1.3656,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3444,146.9701,0.0879289,19,0.8108,7,0.2987,8,43.0,1.835,5850,2706,115.4765,0.123643,5700.0,,28.0,28.0,0,0,0,1.1949,2013.0,2595.0,11.0,2443.0,2946.0,7.0,-430.0,-351.0,4.0,3535.0,3823.0,18.0,3761.0,4248.0,13.0,-226.0,-425.0,5.0
4433,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,6,Red,top,pr1me,Dark Passage Academy,Camille,Jarvan IV,Sett,Thresh,Kindred,Ekko,1406,1,8,1,3,22,10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388,1.3656,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15370,655.9033,0.275497,7,0.2987,2,0.0853,0,14.0,0.5974,11698,8554,365.0356,0.258819,10383.0,,183.0,171.0,12,8,0,7.8094,3296.0,4585.0,72.0,3207.0,4369.0,78.0,89.0,216.0,-6.0,5318.0,7072.0,113.0,4781.0,6824.0,124.0,537.0,248.0,-11.0
4434,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,7,Red,jng,Oguzkhan,Dark Passage Academy,Karthus,Jarvan IV,Sett,Thresh,Kindred,Ekko,1406,1,5,2,8,22,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9388,1.3656,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15393,656.8848,0.27591,13,0.5548,3,0.128,8,19.0,0.8108,10691,7547,322.0626,0.22835,9930.0,,176.0,27.0,149,101,6,7.5107,3761.0,4692.0,80.0,3300.0,3452.0,58.0,461.0,1240.0,22.0,6277.0,7084.0,113.0,4916.0,5413.0,86.0,1361.0,1671.0,27.0
4435,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,8,Red,mid,Maximillion,Dark Passage Academy,Pantheon,Jarvan IV,Sett,Thresh,Kindred,Ekko,1406,1,5,2,7,22,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388,1.3656,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12171,519.3883,0.21815700000000002,14,0.5974,3,0.128,8,24.0,1.0242,9951,6807,290.4836,0.205961,9400.0,,172.0,166.0,6,0,2,7.34,3865.0,4894.0,83.0,3167.0,4506.0,84.0,698.0,388.0,-1.0,6311.0,7467.0,119.0,5350.0,6939.0,121.0,961.0,528.0,-2.0
4436,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,9,Red,bot,Wasteee,Dark Passage Academy,Aphelios,Jarvan IV,Sett,Thresh,Kindred,Ekko,1406,1,3,2,10,22,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388,1.3656,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9288,396.3585,0.166481,9,0.3841,3,0.128,2,18.0,0.7681,9454,6310,269.2745,0.190923,8830.0,,153.0,137.0,16,4,12,6.5292,3153.0,3036.0,60.0,2953.0,2958.0,73.0,200.0,78.0,-13.0,5270.0,4938.0,93.0,4791.0,4912.0,118.0,479.0,26.0,-25.0
4437,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,10,Red,sup,tade,Dark Passage Academy,Morgana,Jarvan IV,Sett,Thresh,Kindred,Ekko,1406,1,1,3,10,22,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388,1.3656,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3568,152.2617,0.0639541,30,1.2802,11,0.4694,10,62.0,2.6458,6976,3832,163.5277,0.115948,5800.0,,20.0,20.0,0,0,0,0.8535,2443.0,2946.0,7.0,2013.0,2595.0,11.0,430.0,351.0,-4.0,3761.0,4248.0,13.0,3535.0,3823.0,18.0,226.0,425.0,-5.0
4438,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,100,Blue,team,,Team AURORA Academy,,Yasuo,Cassiopeia,Syndra,Leona,Nautilus,1406,0,10,22,24,10,22,1.0,0.0,0.0,0.0,1.0,,,,0.4267,1.3656,1.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,39168,1671.4651,,69,2.9445,30,1.2802,29,165.0,7.0413,37606,21887,934.0114,,36280.0,-0.200017,,572.0,116,88,8,29.3599,14640.0,17880.0,304.0,16518.0,20153.0,302.0,-1878.0,-2273.0,2.0,23373.0,27911.0,467.0,26937.0,30809.0,451.0,-3564.0,-2898.0,16.0
4439,ESPORTSTMNT05/1400095,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400095?gameHash=dfadbf776ab90192&amp;tab=overview,TRA,2020,,0,2020-02-14 15:47:31,1,10.03,200,Red,team,,Dark Passage Academy,,Jarvan IV,Sett,Thresh,Kindred,Ekko,1406,1,22,10,38,22,10,3.0,0.0,0.0,0.0,0.0,,,,0.9388,1.3656,0.0,3.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,55790,2380.7966,,73,3.1152,22,0.9388,28,137.0,5.8464,48770,33051,1410.4267,,44343.0,0.200017,,521.0,183,113,20,30.0427,16518.0,20153.0,302.0,14640.0,17880.0,304.0,1878.0,2273.0,-2.0,26937.0,30809.0,451.0,23373.0,27911.0,467.0,3564.0,2898.0,-16.0
5748,ESPORTSTMNT05/1400560,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400560?gameHash=f55c46a14061f0b3&amp;tab=overview,TRA,2020,,0,2020-02-20 16:47:05,1,10.03,1,Blue,top,StarScreen,İstanbul Wildcats Academy,Aatrox,Thresh,Sylas,Nautilus,Leona,Viktor,2065,1,3,2,2,13,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3777,0.7264,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16010,465.1816,0.28851,10,0.2906,12,0.3487,7,40.0,1.1622,15115,10627,308.7748,0.268042,13875.0,,323.0,286.0,37,21,7,9.385,3356.0,4823.0,93.0,2929.0,4244.0,67.0,427.0,579.0,26.0,5660.0,7181.0,135.0,4572.0,6443.0,104.0,1088.0,738.0,31.0
