,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
6523,ESPORTSTMNT02/1284490,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284490?gameHash=b6916a15a5b634a6&amp;tab=overview,LLA,2020,Opening,0,2020-02-22 20:54:56,1,10.03,8,Red,mid,Cotopaco,Infinity Esports,Rumble,Lucian,Aphelios,Zoe,Ryze,Nautilus,1837,1,1,0,13,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5226,0.6532,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16265,531.2466,0.292731,17,0.5553,6,0.196,7,27.0,0.8819,11961,7938,259.2705,0.214049,9525.0,,267.0,263.0,4,4,0,8.7207,3334.0,4919.0,94.0,3408.0,5014.0,100.0,-74.0,-95.0,-6.0,5101.0,7848.0,146.0,5286.0,7874.0,156.0,-185.0,-26.0,-10.0
6524,ESPORTSTMNT02/1284490,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284490?gameHash=b6916a15a5b634a6&amp;tab=overview,LLA,2020,Opening,0,2020-02-22 20:54:56,1,10.03,9,Red,bot,WhiteLotus,Infinity Esports,Kalista,Lucian,Aphelios,Zoe,Ryze,Nautilus,1837,1,11,0,4,16,4,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5226,0.6532,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15008,490.1905,0.270108,14,0.4573,16,0.5226,5,45.0,1.4698,16050,12027,392.8253,0.32431,12025.0,,314.0,286.0,28,28,0,10.2559,3199.0,3191.0,88.0,3233.0,3222.0,87.0,-34.0,-31.0,1.0,5256.0,5161.0,133.0,5180.0,5444.0,138.0,76.0,-283.0,-5.0
6525,ESPORTSTMNT02/1284490,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284490?gameHash=b6916a15a5b634a6&amp;tab=overview,LLA,2020,Opening,0,2020-02-22 20:54:56,1,10.03,10,Red,sup,Genthix,Infinity Esports,Alistar,Lucian,Aphelios,Zoe,Ryze,Nautilus,1837,1,0,2,14,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5226,0.6532,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,4272,139.5318,0.0768857,44,1.4371,12,0.3919,10,72.0,2.3517,7543,3520,114.9701,0.0949159,5800.0,,40.0,40.0,0,0,0,1.3065,2098.0,2873.0,15.0,2132.0,2906.0,14.0,-34.0,-33.0,1.0,3295.0,4501.0,31.0,3517.0,3950.0,27.0,-222.0,551.0,4.0
6526,ESPORTSTMNT02/1284490,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284490?gameHash=b6916a15a5b634a6&amp;tab=overview,LLA,2020,Opening,0,2020-02-22 20:54:56,1,10.03,100,Blue,team,,All Knights,,Pantheon,Soraka,Sett,Senna,Xayah,1837,0,4,16,8,4,16,0.0,0.0,0.0,0.0,0.0,,,,0.1306,0.6532,0.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,9.0,1.0,0.0,0.0,2.0,38689,1263.6581,,133,4.344,65,2.123,47,270.0,8.8187,50427,30312,990.049,,49465.0,0.0559019,,896.0,221,153,13,36.4834,15318.0,19620.0,361.0,14642.0,19024.0,333.0,676.0,596.0,28.0,24214.0,30053.0,562.0,23561.0,31202.0,536.0,653.0,-1149.0,26.0
6527,ESPORTSTMNT02/1284490,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284490?gameHash=b6916a15a5b634a6&amp;tab=overview,LLA,2020,Opening,0,2020-02-22 20:54:56,1,10.03,200,Red,team,,Infinity Esports,,Lucian,Aphelios,Zoe,Ryze,Nautilus,1837,1,16,4,51,16,4,3.0,2.0,0.0,0.0,1.0,,,,0.5226,0.6532,1.0,3.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,2.0,0.0,1.0,2.0,0.0,55563,1814.7959,,121,3.9521,60,1.9597,35,242.0,7.9042,57200,37085,1211.2684,,46775.0,-0.0559019,,862.0,168,121,2,33.6418,14642.0,19024.0,333.0,15318.0,19620.0,361.0,-676.0,-596.0,-28.0,23561.0,31202.0,536.0,24214.0,30053.0,562.0,-653.0,1149.0,-26.0
7032,ESPORTSTMNT02/1284999,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284999?gameHash=0701e9f308f5221c&amp;tab=overview,LLA,2020,Opening,0,2020-02-24 00:01:22,1,10.03,1,Blue,top,Straight,Infinity Esports,Sett,Gragas,Elise,Zoe,Renekton,Corki,2116,1,1,0,5,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403,0.482,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10494,297.5614,0.171605,15,0.4253,6,0.1701,4,39.0,1.1059,13837,9245,262.1456,0.243009,13033.0,,283.0,282.0,1,0,1,8.0246,3141.0,4663.0,68.0,2721.0,3975.0,62.0,420.0,688.0,6.0,5666.0,7350.0,111.0,4446.0,6905.0,120.0,1220.0,445.0,-9.0
7033,ESPORTSTMNT02/1284999,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284999?gameHash=0701e9f308f5221c&amp;tab=overview,LLA,2020,Opening,0,2020-02-24 00:01:22,1,10.03,2,Blue,jng,SolidSnake,Infinity Esports,Jarvan IV,Gragas,Elise,Zoe,Renekton,Corki,2116,1,3,1,6,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403,0.482,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6809,193.0718,0.111345,12,0.3403,12,0.3403,13,42.0,1.1909,10481,5889,166.9849,0.15479300000000001,9775.0,,151.0,23.0,128,73,12,4.2817,3324.0,2705.0,48.0,2935.0,2974.0,47.0,389.0,-269.0,1.0,4912.0,4440.0,80.0,4132.0,4522.0,71.0,780.0,-82.0,9.0
7034,ESPORTSTMNT02/1284999,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284999?gameHash=0701e9f308f5221c&amp;tab=overview,LLA,2020,Opening,0,2020-02-24 00:01:22,1,10.03,3,Blue,mid,Cotopaco,Infinity Esports,Orianna,Gragas,Elise,Zoe,Renekton,Corki,2116,1,3,1,6,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3403,0.482,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19557,554.5463,0.31981,18,0.5104,5,0.1418,6,24.0,0.6805,13252,8660,245.5577,0.22763200000000003,12650.0,,304.0,272.0,32,32,0,8.62,3154.0,4608.0,85.0,3595.0,4682.0,78.0,-441.0,-74.0,7.0,5042.0,7528.0,143.0,5539.0,7771.0,141.0,-497.0,-243.0,2.0
7035,ESPORTSTMNT02/1284999,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284999?gameHash=0701e9f308f5221c&amp;tab=overview,LLA,2020,Opening,0,2020-02-24 00:01:22,1,10.03,4,Blue,bot,WhiteLotus,Infinity Esports,Miss Fortune,Gragas,Elise,Zoe,Renekton,Corki,2116,1,5,2,2,12,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403,0.482,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20785,589.3667,0.339891,22,0.6238,8,0.2268,10,36.0,1.0208,16029,11437,324.3006,0.300629,14050.0,,385.0,353.0,32,32,0,10.9168,3201.0,2924.0,81.0,3168.0,2522.0,67.0,33.0,402.0,14.0,5017.0,5183.0,138.0,4760.0,4154.0,120.0,257.0,1029.0,18.0
7036,ESPORTSTMNT02/1284999,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284999?gameHash=0701e9f308f5221c&amp;tab=overview,LLA,2020,Opening,0,2020-02-24 00:01:22,1,10.03,5,Blue,sup,Genthix,Infinity Esports,Leona,Gragas,Elise,Zoe,Renekton,Corki,2116,1,0,1,6,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403,0.482,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3507,99.4423,0.0573489,47,1.3327,15,0.4253,13,91.0,2.5803,7405,2813,79.7637,0.0739367,6825.0,,38.0,38.0,0,0,0,1.0775,2227.0,2763.0,16.0,2149.0,2594.0,9.0,78.0,169.0,7.0,3359.0,3984.0,25.0,2908.0,4058.0,10.0,451.0,-74.0,15.0
7037,ESPORTSTMNT02/1284999,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284999?gameHash=0701e9f308f5221c&amp;tab=overview,LLA,2020,Opening,0,2020-02-24 00:01:22,1,10.03,6,Red,top,Jauny,Pixel Esports Club,Aatrox,Aphelios,Pantheon,Ornn,Rumble,Olaf,2116,0,0,2,1,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418,0.482,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6965,197.4953,0.130933,25,0.7089,2,0.0567,13,36.0,1.0208,11989,7397,209.7448,0.22739099999999998,11700.0,,290.0,259.0,31,19,0,8.2231,2721.0,3975.0,62.0,3141.0,4663.0,68.0,-420.0,-688.0,-6.0,4446.0,6905.0,120.0,5666.0,7350.0,111.0,-1220.0,-445.0,9.0
7038,ESPORTSTMNT02/1284999,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284999?gameHash=0701e9f308f5221c&amp;tab=overview,LLA,2020,Opening,0,2020-02-24 00:01:22,1,10.03,7,Red,jng,QQMore,Pixel Esports Club,Sejuani,Aphelios,Pantheon,Ornn,Rumble,Olaf,2116,0,0,1,4,5,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1418,0.482,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6237,176.8526,0.117248,19,0.5388,19,0.5388,20,66.0,1.8715,9580,4988,141.4367,0.153334,9150.0,,172.0,39.0,133,86,19,4.8771,2935.0,2974.0,47.0,3324.0,2705.0,48.0,-389.0,269.0,-1.0,4132.0,4522.0,71.0,4912.0,4440.0,80.0,-780.0,82.0,-9.0
7039,ESPORTSTMNT02/1284999,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284999?gameHash=0701e9f308f5221c&amp;tab=overview,LLA,2020,Opening,0,2020-02-24 00:01:22,1,10.03,8,Red,mid,TopLop,Pixel Esports Club,Ekko,Aphelios,Pantheon,Ornn,Rumble,Olaf,2116,0,3,2,2,5,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1418,0.482,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15374,435.9357,0.289012,11,0.3119,14,0.397,5,44.0,1.2476,14566,9974,282.8166,0.306613,14625.0,,340.0,320.0,20,17,0,9.6408,3595.0,4682.0,78.0,3154.0,4608.0,85.0,441.0,74.0,-7.0,5539.0,7771.0,141.0,5042.0,7528.0,143.0,497.0,243.0,-2.0
7040,ESPORTSTMNT02/1284999,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284999?gameHash=0701e9f308f5221c&amp;tab=overview,LLA,2020,Opening,0,2020-02-24 00:01:22,1,10.03,9,Red,bot,Kindless,Pixel Esports Club,Ezreal,Aphelios,Pantheon,Ornn,Rumble,Olaf,2116,0,2,5,0,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418,0.482,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18300,518.9036,0.344017,22,0.6238,8,0.2268,12,38.0,1.0775,12681,8089,229.3667,0.248665,12683.0,,309.0,261.0,48,36,0,8.7618,3168.0,2522.0,67.0,3201.0,2924.0,81.0,-33.0,-402.0,-14.0,4760.0,4154.0,120.0,5017.0,5183.0,138.0,-257.0,-1029.0,-18.0
7041,ESPORTSTMNT02/1284999,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284999?gameHash=0701e9f308f5221c&amp;tab=overview,LLA,2020,Opening,0,2020-02-24 00:01:22,1,10.03,10,Red,sup,MadBlade,Pixel Esports Club,Yuumi,Aphelios,Pantheon,Ornn,Rumble,Olaf,2116,0,0,2,3,5,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1418,0.482,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6319,179.1777,0.118789,36,1.0208,13,0.3686,11,90.0,2.552,6674,2082,59.0359,0.06399740000000001,6350.0,,19.0,19.0,0,0,0,0.5388,2149.0,2594.0,9.0,2227.0,2763.0,16.0,-78.0,-169.0,-7.0,2908.0,4058.0,10.0,3359.0,3984.0,25.0,-451.0,74.0,-15.0
7042,ESPORTSTMNT02/1284999,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284999?gameHash=0701e9f308f5221c&amp;tab=overview,LLA,2020,Opening,0,2020-02-24 00:01:22,1,10.03,100,Blue,team,,Infinity Esports,,Gragas,Elise,Zoe,Renekton,Corki,2116,1,12,5,25,12,5,1.0,1.0,0.0,0.0,0.0,,,,0.3403,0.482,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,1.0,1.0,1.0,0.0,61152,1733.9887,,114,3.2325,46,1.3043,46,232.0,6.5784,61004,38043,1078.724,,56333.0,0.0329301,,968.0,193,137,13,32.9206,15047.0,17663.0,298.0,14568.0,16747.0,263.0,479.0,916.0,35.0,23996.0,28485.0,497.0,21785.0,27410.0,462.0,2211.0,1075.0,35.0
7043,ESPORTSTMNT02/1284999,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1284999?gameHash=0701e9f308f5221c&amp;tab=overview,LLA,2020,Opening,0,2020-02-24 00:01:22,1,10.03,200,Red,team,,Pixel Esports Club,,Aphelios,Pantheon,Ornn,Rumble,Olaf,2116,0,5,12,10,5,12,0.0,0.0,0.0,0.0,1.0,,,,0.1418,0.482,1.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,53195,1508.3648,,113,3.2042,56,1.5879,61,274.0,7.7694,55490,32529,922.3724,,54508.0,-0.0329301,,898.0,232,158,19,32.0416,14568.0,16747.0,263.0,15047.0,17663.0,298.0,-479.0,-916.0,-35.0,21785.0,27410.0,462.0,23996.0,28485.0,497.0,-2211.0,-1075.0,-35.0
8316,ESPORTSTMNT03/1321188,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321188?gameHash=e7bb6e77619be779&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 21:56:13,1,10.04,1,Blue,top,Zelt,Furious Gaming,Aatrox,Rumble,Pantheon,Miss Fortune,Thresh,Nautilus,2468,0,1,1,0,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.2188,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9394,228.3793,0.165175,26,0.6321,8,0.1945,13,53.0,1.2885,14443,9133,222.034,0.261701,13925.0,,365.0,341.0,24,1,4,8.8736,3128.0,4938.0,81.0,3431.0,4644.0,87.0,-303.0,294.0,-6.0,5037.0,7916.0,140.0,5496.0,7631.0,145.0,-459.0,285.0,-5.0
8317,ESPORTSTMNT03/1321188,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321188?gameHash=e7bb6e77619be779&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 21:56:13,1,10.04,2,Blue,jng,Xypherz,Furious Gaming,Trundle,Rumble,Pantheon,Miss Fortune,Thresh,Nautilus,2468,0,0,1,2,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.2188,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4268,103.7601,0.0750444,18,0.4376,14,0.3404,21,53.0,1.2885,10239,4929,119.8298,0.141233,10030.0,,187.0,32.0,155,131,4,4.5462,2732.0,2755.0,53.0,3159.0,3380.0,62.0,-427.0,-625.0,-9.0,3854.0,3991.0,75.0,4608.0,5244.0,96.0,-754.0,-1253.0,-21.0
8318,ESPORTSTMNT03/1321188,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321188?gameHash=e7bb6e77619be779&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 21:56:13,1,10.04,3,Blue,mid,Emp,Furious Gaming,Zoe,Rumble,Pantheon,Miss Fortune,Thresh,Nautilus,2468,0,1,3,1,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0486,0.2188,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,22805,554.4165,0.400981,20,0.4862,5,0.1216,6,38.0,0.9238,14319,9009,219.0194,0.258148,13740.0,,356.0,336.0,20,20,0,8.6548,3079.0,4306.0,80.0,3079.0,4731.0,81.0,0.0,-425.0,-1.0,4724.0,7252.0,133.0,4798.0,7394.0,133.0,-74.0,-142.0,0.0
8319,ESPORTSTMNT03/1321188,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321188?gameHash=e7bb6e77619be779&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 21:56:13,1,10.04,4,Blue,bot,Nobody,Furious Gaming,Senna,Rumble,Pantheon,Miss Fortune,Thresh,Nautilus,2468,0,0,1,2,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.2188,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16716,406.3857,0.29391799999999996,38,0.9238,31,0.7536,5,117.0,2.8444,10563,5253,127.7066,0.150518,9475.0,,116.0,88.0,28,18,0,2.8201,2255.0,2934.0,5.0,3454.0,3098.0,80.0,-1199.0,-164.0,-75.0,3202.0,4352.0,13.0,5154.0,5515.0,134.0,-1952.0,-1163.0,-121.0
8320,ESPORTSTMNT03/1321188,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321188?gameHash=e7bb6e77619be779&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 21:56:13,1,10.04,5,Blue,sup,Baula,Furious Gaming,Tahm Kench,Rumble,Pantheon,Miss Fortune,Thresh,Nautilus,2468,0,0,1,2,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.2188,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3690,89.7083,0.06488139999999999,16,0.389,6,0.1459,17,39.0,0.9481,11885,6575,159.846,0.1884,11950.0,,238.0,232.0,6,6,0,5.7861,3139.0,3130.0,76.0,2210.0,3026.0,20.0,929.0,104.0,56.0,4673.0,5095.0,117.0,3349.0,4346.0,32.0,1324.0,749.0,85.0
8321,ESPORTSTMNT03/1321188,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321188?gameHash=e7bb6e77619be779&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 21:56:13,1,10.04,6,Red,top,Straight,Infinity Esports,Gangplank,Aphelios,Sett,Ornn,Lee Sin,Sejuani,2468,1,0,0,6,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1702,0.2188,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20004,486.3209,0.261241,22,0.5348,7,0.1702,8,51.0,1.2399,16837,11527,280.235,0.253298,14533.0,,392.0,362.0,30,22,0,9.53,3431.0,4644.0,87.0,3128.0,4938.0,81.0,303.0,-294.0,6.0,5496.0,7631.0,145.0,5037.0,7916.0,140.0,459.0,-285.0,5.0
8322,ESPORTSTMNT03/1321188,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321188?gameHash=e7bb6e77619be779&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 21:56:13,1,10.04,7,Red,jng,SolidSnake,Infinity Esports,Jarvan IV,Aphelios,Sett,Ornn,Lee Sin,Sejuani,2468,1,0,0,7,7,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1702,0.2188,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4173,101.4506,0.054497000000000004,15,0.3647,16,0.389,14,61.0,1.483,11833,6523,158.5818,0.143335,10750.0,,191.0,28.0,163,118,4,4.6434,3159.0,3380.0,62.0,2732.0,2755.0,53.0,427.0,625.0,9.0,4608.0,5244.0,96.0,3854.0,3991.0,75.0,754.0,1253.0,21.0
8323,ESPORTSTMNT03/1321188,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321188?gameHash=e7bb6e77619be779&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 21:56:13,1,10.04,8,Red,mid,Cotopaco,Infinity Esports,LeBlanc,Aphelios,Sett,Ornn,Lee Sin,Sejuani,2468,1,2,2,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1702,0.2188,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,27668,672.6418,0.36132800000000004,16,0.389,7,0.1702,12,41.0,0.9968,14531,9221,224.1734,0.202624,13010.0,,313.0,286.0,27,24,1,7.6094,3079.0,4731.0,81.0,3079.0,4306.0,80.0,0.0,425.0,1.0,4798.0,7394.0,133.0,4724.0,7252.0,133.0,74.0,142.0,0.0
8324,ESPORTSTMNT03/1321188,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321188?gameHash=e7bb6e77619be779&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 21:56:13,1,10.04,9,Red,bot,WhiteLotus,Infinity Esports,Kalista,Aphelios,Sett,Ornn,Lee Sin,Sejuani,2468,1,5,0,2,7,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1702,0.2188,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20722,503.7763,0.27061799999999997,22,0.5348,9,0.2188,8,51.0,1.2399,19621,14311,347.9173,0.31447600000000003,20480.0,,457.0,388.0,69,37,1,11.1102,3454.0,3098.0,80.0,2255.0,2934.0,5.0,1199.0,164.0,75.0,5154.0,5515.0,134.0,3202.0,4352.0,13.0,1952.0,1163.0,121.0
8325,ESPORTSTMNT03/1321188,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321188?gameHash=e7bb6e77619be779&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 21:56:13,1,10.04,10,Red,sup,Genthix,Infinity Esports,Leona,Aphelios,Sett,Ornn,Lee Sin,Sejuani,2468,1,0,0,6,7,2,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1702,0.2188,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4006,97.3906,0.0523161,62,1.5073,17,0.4133,18,99.0,2.4068,9236,3926,95.4457,0.0862665,8600.0,,53.0,53.0,0,0,0,1.2885,2210.0,3026.0,20.0,3139.0,3130.0,76.0,-929.0,-104.0,-56.0,3349.0,4346.0,32.0,4673.0,5095.0,117.0,-1324.0,-749.0,-85.0
8326,ESPORTSTMNT03/1321188,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321188?gameHash=e7bb6e77619be779&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 21:56:13,1,10.04,100,Blue,team,,Furious Gaming,,Rumble,Pantheon,Miss Fortune,Thresh,Nautilus,2468,0,2,7,7,2,7,0.0,0.0,0.0,0.0,0.0,,,,0.0486,0.2188,1.0,2.0,4.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,1.0,0.0,0.0,2.0,56873,1382.6499,,118,2.8687,64,1.5559,62,300.0,7.2934,61449,34897,848.3874,,59120.0,-0.13048900000000002,,1029.0,233,176,8,30.6807,14333.0,18063.0,295.0,15333.0,18879.0,330.0,-1000.0,-816.0,-35.0,21490.0,28606.0,478.0,23405.0,30130.0,540.0,-1915.0,-1524.0,-62.0
8327,ESPORTSTMNT03/1321188,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321188?gameHash=e7bb6e77619be779&amp;tab=overview,LLA,2020,Opening,0,2020-02-29 21:56:13,1,10.04,200,Red,team,,Infinity Esports,,Aphelios,Sett,Ornn,Lee Sin,Sejuani,2468,1,7,2,21,7,2,1.0,0.0,0.0,0.0,1.0,,,,0.1702,0.2188,0.0,4.0,2.0,4.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,10.0,2.0,0.0,1.0,2.0,0.0,76573,1861.5802,,137,3.3306,56,1.3614,60,303.0,7.3663,72058,45506,1106.3047,,67373.0,0.13048900000000002,,1117.0,289,201,6,34.1815,15333.0,18879.0,330.0,14333.0,18063.0,295.0,1000.0,816.0,35.0,23405.0,30130.0,540.0,21490.0,28606.0,478.0,1915.0,1524.0,62.0
8820,ESPORTSTMNT03/1321543,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321543?gameHash=ccbf59d5556bf033&amp;tab=overview,LLA,2020,Opening,0,2020-03-01 20:03:06,1,10.04,1,Blue,top,Straight,Infinity Esports,Sett,Elise,Senna,Lucian,Mordekaiser,Syndra,1739,1,2,0,7,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414,0.552,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13342,460.3335,0.271687,20,0.6901,4,0.138,12,36.0,1.2421,11406,7583,261.6331,0.219441,9475.0,,234.0,216.0,18,1,10,8.0736,3377.0,4854.0,94.0,3192.0,4638.0,80.0,185.0,216.0,14.0,5074.0,7233.0,138.0,4878.0,7496.0,129.0,196.0,-263.0,9.0
