,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
2040,ESPORTSTMNT01/1292348,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292348?gameHash=c6a4eec48810e8d5&amp;tab=overview,BRCC,2020,,0,2020-02-04 01:15:51,1,10.02,1,Blue,top,JackPoT,Santos e-Sports,Fiora,Rakan,Rumble,Sett,Leona,Nautilus,1570,1,3,4,2,17,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6497,0.9554,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10160,388.2803,0.204311,11,0.4204,1,0.0382,5,25.0,0.9554,10695,7217,275.8089,0.215376,9308.0,,206.0,196.0,10,7,1,7.8726,2942.0,4280.0,71.0,3116.0,4712.0,76.0,-174.0,-432.0,-5.0,4362.0,6177.0,105.0,5992.0,8169.0,136.0,-1630.0,-1992.0,-31.0
2041,ESPORTSTMNT01/1292348,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292348?gameHash=c6a4eec48810e8d5&amp;tab=overview,BRCC,2020,,0,2020-02-04 01:15:51,1,10.02,2,Blue,jng,Hyoga,Santos e-Sports,Jarvan IV,Rakan,Rumble,Sett,Leona,Nautilus,1570,1,1,2,13,17,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6497,0.9554,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4224,161.4268,0.0849421,31,1.1847,13,0.4968,11,62.0,2.3694,8794,5316,203.1592,0.158641,7875.0,,124.0,22.0,102,44,8,4.7389,2882.0,2953.0,61.0,3635.0,3396.0,63.0,-753.0,-443.0,-2.0,4835.0,4753.0,77.0,5416.0,5517.0,105.0,-581.0,-764.0,-28.0
2042,ESPORTSTMNT01/1292348,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292348?gameHash=c6a4eec48810e8d5&amp;tab=overview,BRCC,2020,,0,2020-02-04 01:15:51,1,10.02,3,Blue,mid,Rainbow,Santos e-Sports,Viktor,Rakan,Rumble,Sett,Leona,Nautilus,1570,1,11,0,3,17,8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6497,0.9554,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20786,794.3694,0.417994,15,0.5732,3,0.1146,7,32.0,1.2229,13619,10141,387.5541,0.302641,12925.0,,241.0,229.0,12,12,0,9.2102,3840.0,5075.0,95.0,3107.0,4569.0,77.0,733.0,506.0,18.0,7321.0,8599.0,162.0,4801.0,6782.0,112.0,2520.0,1817.0,50.0
2043,ESPORTSTMNT01/1292348,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292348?gameHash=c6a4eec48810e8d5&amp;tab=overview,BRCC,2020,,0,2020-02-04 01:15:51,1,10.02,4,Blue,bot,Sarkis,Santos e-Sports,Miss Fortune,Rakan,Rumble,Sett,Leona,Nautilus,1570,1,2,0,5,17,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6497,0.9554,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10946,418.3185,0.220117,10,0.3822,12,0.4586,3,25.0,0.9554,10794,7316,279.5924,0.218331,9975.0,,224.0,208.0,16,12,0,8.5605,3405.0,3501.0,91.0,3695.0,3762.0,88.0,-290.0,-261.0,3.0,5791.0,5555.0,136.0,5552.0,6167.0,134.0,239.0,-612.0,2.0
2044,ESPORTSTMNT01/1292348,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292348?gameHash=c6a4eec48810e8d5&amp;tab=overview,BRCC,2020,,0,2020-02-04 01:15:51,1,10.02,5,Blue,sup,Hawk,Santos e-Sports,Braum,Rakan,Rumble,Sett,Leona,Nautilus,1570,1,0,2,11,17,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6497,0.9554,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3612,138.0382,0.07263510000000001,33,1.2611,11,0.4204,13,56.0,2.1401,6997,3519,134.4841,0.105011,5575.0,,32.0,32.0,0,0,0,1.2229,2034.0,2204.0,12.0,2559.0,2525.0,14.0,-525.0,-321.0,-2.0,3834.0,3858.0,24.0,3667.0,4115.0,21.0,167.0,-257.0,3.0
2045,ESPORTSTMNT01/1292348,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292348?gameHash=c6a4eec48810e8d5&amp;tab=overview,BRCC,2020,,0,2020-02-04 01:15:51,1,10.02,6,Red,top,SkyBart,Team oNe eSports,Aatrox,Akali,Olaf,Qiyana,Irelia,Camille,1570,0,2,3,3,8,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3057,0.9554,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6204,237.0955,0.169596,8,0.3057,5,0.1911,2,22.0,0.8408,8989,5511,210.6115,0.239155,8050.0,,190.0,175.0,15,13,0,7.2611,3116.0,4712.0,76.0,2942.0,4280.0,71.0,174.0,432.0,5.0,5992.0,8169.0,136.0,4362.0,6177.0,105.0,1630.0,1992.0,31.0
2046,ESPORTSTMNT01/1292348,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292348?gameHash=c6a4eec48810e8d5&amp;tab=overview,BRCC,2020,,0,2020-02-04 01:15:51,1,10.02,7,Red,jng,Ryuzaki,Team oNe eSports,Gragas,Akali,Olaf,Qiyana,Irelia,Camille,1570,0,2,5,3,8,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3057,0.9554,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9459,361.4904,0.258577,12,0.4586,4,0.1529,9,32.0,1.2229,7879,4401,168.1911,0.19098199999999999,7425.0,,140.0,18.0,122,69,29,5.3503,3635.0,3396.0,63.0,2882.0,2953.0,61.0,753.0,443.0,2.0,5416.0,5517.0,105.0,4835.0,4753.0,77.0,581.0,764.0,28.0
2047,ESPORTSTMNT01/1292348,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292348?gameHash=c6a4eec48810e8d5&amp;tab=overview,BRCC,2020,,0,2020-02-04 01:15:51,1,10.02,8,Red,mid,Brucer,Team oNe eSports,LeBlanc,Akali,Olaf,Qiyana,Irelia,Camille,1570,0,3,2,0,8,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3057,0.9554,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9922,379.1847,0.27123400000000003,19,0.7261,8,0.3057,5,34.0,1.2994,8335,4857,185.6178,0.210772,8175.0,,188.0,180.0,8,8,0,7.1847,3107.0,4569.0,77.0,3840.0,5075.0,95.0,-733.0,-506.0,-18.0,4801.0,6782.0,112.0,7321.0,8599.0,162.0,-2520.0,-1817.0,-50.0
2048,ESPORTSTMNT01/1292348,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292348?gameHash=c6a4eec48810e8d5&amp;tab=overview,BRCC,2020,,0,2020-02-04 01:15:51,1,10.02,9,Red,bot,pbO,Team oNe eSports,Xayah,Akali,Olaf,Qiyana,Irelia,Camille,1570,0,0,3,5,8,17,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3057,0.9554,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,7907,302.1783,0.21615,13,0.4968,6,0.2293,6,26.0,0.9936,9434,5956,227.6178,0.258467,9450.0,,237.0,209.0,28,28,0,9.0573,3695.0,3762.0,88.0,3405.0,3501.0,91.0,290.0,261.0,-3.0,5552.0,6167.0,134.0,5791.0,5555.0,136.0,-239.0,612.0,-2.0
2049,ESPORTSTMNT01/1292348,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292348?gameHash=c6a4eec48810e8d5&amp;tab=overview,BRCC,2020,,0,2020-02-04 01:15:51,1,10.02,10,Red,sup,Hanabi,Team oNe eSports,Blitzcrank,Akali,Olaf,Qiyana,Irelia,Camille,1570,0,1,4,3,8,17,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3057,0.9554,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3089,118.051,0.0844427,42,1.6051,9,0.3439,19,60.0,2.293,5797,2319,88.6242,0.100625,5675.0,,39.0,39.0,0,0,0,1.4904,2559.0,2525.0,14.0,2034.0,2204.0,12.0,525.0,321.0,2.0,3667.0,4115.0,21.0,3834.0,3858.0,24.0,-167.0,257.0,-3.0
2050,ESPORTSTMNT01/1292348,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292348?gameHash=c6a4eec48810e8d5&amp;tab=overview,BRCC,2020,,0,2020-02-04 01:15:51,1,10.02,100,Blue,team,,Santos e-Sports,,Rakan,Rumble,Sett,Leona,Nautilus,1570,1,17,8,34,17,8,3.0,1.0,0.0,0.0,0.0,,,,0.6497,0.9554,1.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,2.0,1.0,1.0,1.0,0.0,49728,1900.4331,,100,3.8217,40,1.5287,39,200.0,7.6433,50899,33507,1280.5223,,45658.0,0.16304100000000002,,687.0,140,75,9,31.6051,15103.0,18013.0,330.0,16112.0,18964.0,318.0,-1009.0,-951.0,12.0,26143.0,28942.0,504.0,25428.0,30750.0,508.0,715.0,-1808.0,-4.0
2051,ESPORTSTMNT01/1292348,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1292348?gameHash=c6a4eec48810e8d5&amp;tab=overview,BRCC,2020,,0,2020-02-04 01:15:51,1,10.02,200,Red,team,,Team oNe eSports,,Akali,Olaf,Qiyana,Irelia,Camille,1570,0,8,17,14,8,17,0.0,0.0,0.0,0.0,1.0,,,,0.3057,0.9554,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,36581,1398.0,,94,3.5924,32,1.2229,41,174.0,6.6497,40434,23042,880.586,,38775.0,-0.16304100000000002,,621.0,173,118,29,30.3439,16112.0,18964.0,318.0,15103.0,18013.0,330.0,1009.0,951.0,-12.0,25428.0,30750.0,508.0,26143.0,28942.0,504.0,-715.0,1808.0,4.0
2172,ESPORTSTMNT01/1302501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1302501?gameHash=f71748ae9cad5866&amp;tab=overview,BRCC,2020,,0,2020-02-04 23:51:35,1,10.02,1,Blue,top,SkyBart,Team oNe eSports,Sett,Thresh,Lucian,Qiyana,Nautilus,Alistar,1648,0,2,4,2,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4005,0.7282,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9158,333.4223,0.20567800000000003,13,0.4733,3,0.1092,5,24.0,0.8738,8808,5170,188.2282,0.190776,9055.0,,175.0,165.0,10,3,0,6.3714,2809.0,3973.0,68.0,3934.0,4793.0,90.0,-1125.0,-820.0,-22.0,3968.0,5561.0,90.0,6147.0,6875.0,128.0,-2179.0,-1314.0,-38.0
2173,ESPORTSTMNT01/1302501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1302501?gameHash=f71748ae9cad5866&amp;tab=overview,BRCC,2020,,0,2020-02-04 23:51:35,1,10.02,2,Blue,jng,Ryuzaki,Team oNe eSports,Elise,Thresh,Lucian,Qiyana,Nautilus,Alistar,1648,0,3,1,6,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.7282,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8128,295.9223,0.182545,24,0.8738,11,0.4005,11,56.0,2.0388,8316,4678,170.3155,0.172622,7675.0,,127.0,18.0,109,73,11,4.6238,2545.0,2257.0,38.0,3381.0,2972.0,57.0,-836.0,-715.0,-19.0,3825.0,3349.0,63.0,4973.0,4752.0,88.0,-1148.0,-1403.0,-25.0
2174,ESPORTSTMNT01/1302501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1302501?gameHash=f71748ae9cad5866&amp;tab=overview,BRCC,2020,,0,2020-02-04 23:51:35,1,10.02,3,Blue,mid,Brucer,Team oNe eSports,Karma,Thresh,Lucian,Qiyana,Nautilus,Alistar,1648,0,0,1,6,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.7282,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9319,339.284,0.20929299999999998,15,0.5461,4,0.1456,8,28.0,1.0194,8623,4985,181.4927,0.18395,8050.0,,204.0,192.0,12,12,0,7.4272,3058.0,4540.0,78.0,3384.0,4870.0,95.0,-326.0,-330.0,-17.0,4856.0,7693.0,130.0,5524.0,8138.0,159.0,-668.0,-445.0,-29.0
2175,ESPORTSTMNT01/1302501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1302501?gameHash=f71748ae9cad5866&amp;tab=overview,BRCC,2020,,0,2020-02-04 23:51:35,1,10.02,4,Blue,bot,pbO,Team oNe eSports,Aphelios,Thresh,Lucian,Qiyana,Nautilus,Alistar,1648,0,5,1,3,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.7282,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15003,546.2257,0.336949,15,0.5461,6,0.2184,8,24.0,0.8738,13526,9888,360.0,0.364856,12550.0,,252.0,240.0,12,8,0,9.1748,3809.0,3460.0,87.0,2958.0,2920.0,71.0,851.0,540.0,16.0,7108.0,5498.0,136.0,4889.0,5070.0,122.0,2219.0,428.0,14.0
2176,ESPORTSTMNT01/1302501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1302501?gameHash=f71748ae9cad5866&amp;tab=overview,BRCC,2020,,0,2020-02-04 23:51:35,1,10.02,5,Blue,sup,Hanabi,Team oNe eSports,Leona,Thresh,Lucian,Qiyana,Nautilus,Alistar,1648,0,1,2,5,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4005,0.7282,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2918,106.2379,0.0655347,39,1.4199,10,0.3641,17,70.0,2.5485,6017,2379,86.6141,0.0877959,5875.0,,32.0,32.0,0,0,0,1.165,2333.0,2493.0,11.0,2075.0,2488.0,14.0,258.0,5.0,-3.0,3403.0,3305.0,19.0,3258.0,3692.0,20.0,145.0,-387.0,-1.0
2177,ESPORTSTMNT01/1302501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1302501?gameHash=f71748ae9cad5866&amp;tab=overview,BRCC,2020,,0,2020-02-04 23:51:35,1,10.02,6,Red,top,Ayel,RED Canids,Renekton,Rakan,Rumble,Akali,LeBlanc,Diana,1648,1,4,1,5,9,11,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3277,0.7282,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10201,371.3956,0.29363,13,0.4733,7,0.2549,4,37.0,1.3471,12014,8376,304.9515,0.26612800000000003,10300.0,,231.0,225.0,6,0,1,8.4102,3934.0,4793.0,90.0,2809.0,3973.0,68.0,1125.0,820.0,22.0,6147.0,6875.0,128.0,3968.0,5561.0,90.0,2179.0,1314.0,38.0
2178,ESPORTSTMNT01/1302501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1302501?gameHash=f71748ae9cad5866&amp;tab=overview,BRCC,2020,,0,2020-02-04 23:51:35,1,10.02,7,Red,jng,Revolta,RED Canids,Lee Sin,Rakan,Rumble,Akali,LeBlanc,Diana,1648,1,1,3,6,9,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3277,0.7282,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4254,154.8786,0.122449,20,0.7282,12,0.4369,14,45.0,1.6383,8736,5098,185.6068,0.161983,8525.0,,153.0,19.0,134,80,20,5.5704,3381.0,2972.0,57.0,2545.0,2257.0,38.0,836.0,715.0,19.0,4973.0,4752.0,88.0,3825.0,3349.0,63.0,1148.0,1403.0,25.0
2179,ESPORTSTMNT01/1302501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1302501?gameHash=f71748ae9cad5866&amp;tab=overview,BRCC,2020,,0,2020-02-04 23:51:35,1,10.02,8,Red,mid,Sky,RED Canids,Yasuo,Rakan,Rumble,Akali,LeBlanc,Diana,1648,1,2,2,4,9,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3277,0.7282,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,10094,367.5,0.29055,6,0.2184,8,0.2913,3,23.0,0.8374,11148,7510,273.4223,0.238614,9625.0,,263.0,253.0,10,6,4,9.5752,3384.0,4870.0,95.0,3058.0,4540.0,78.0,326.0,330.0,17.0,5524.0,8138.0,159.0,4856.0,7693.0,130.0,668.0,445.0,29.0
2180,ESPORTSTMNT01/1302501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1302501?gameHash=f71748ae9cad5866&amp;tab=overview,BRCC,2020,,0,2020-02-04 23:51:35,1,10.02,9,Red,bot,TitaN,RED Canids,Kai'Sa,Rakan,Rumble,Akali,LeBlanc,Diana,1648,1,1,4,5,9,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3277,0.7282,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5763,209.818,0.165885,14,0.5097,7,0.2549,7,24.0,0.8738,11026,7388,268.9806,0.234738,8575.0,,238.0,219.0,19,11,0,8.665,2958.0,2920.0,71.0,3809.0,3460.0,87.0,-851.0,-540.0,-16.0,4889.0,5070.0,122.0,7108.0,5498.0,136.0,-2219.0,-428.0,-14.0
2181,ESPORTSTMNT01/1302501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1302501?gameHash=f71748ae9cad5866&amp;tab=overview,BRCC,2020,,0,2020-02-04 23:51:35,1,10.02,10,Red,sup,Woodboy,RED Canids,Braum,Rakan,Rumble,Akali,LeBlanc,Diana,1648,1,1,1,6,9,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3277,0.7282,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4429,161.25,0.127486,39,1.4199,8,0.2913,13,65.0,2.3665,6739,3101,112.9005,0.09853660000000002,5775.0,,34.0,33.0,1,1,0,1.2379,2075.0,2488.0,14.0,2333.0,2493.0,11.0,-258.0,-5.0,3.0,3258.0,3692.0,20.0,3403.0,3305.0,19.0,-145.0,387.0,1.0
2182,ESPORTSTMNT01/1302501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1302501?gameHash=f71748ae9cad5866&amp;tab=overview,BRCC,2020,,0,2020-02-04 23:51:35,1,10.02,100,Blue,team,,Team oNe eSports,,Thresh,Lucian,Qiyana,Nautilus,Alistar,1648,0,11,9,22,11,9,0.0,0.0,0.0,0.0,0.0,,,,0.4005,0.7282,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,7.0,1.0,1.0,0.0,1.0,44526,1621.0922,,106,3.8592,34,1.2379,49,202.0,7.3544,45290,27102,986.7233,,43205.0,0.00941806,,647.0,143,96,11,28.7621,14554.0,16723.0,282.0,15732.0,18043.0,327.0,-1178.0,-1320.0,-45.0,23160.0,25406.0,438.0,24791.0,28527.0,517.0,-1631.0,-3121.0,-79.0
2183,ESPORTSTMNT01/1302501,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1302501?gameHash=f71748ae9cad5866&amp;tab=overview,BRCC,2020,,0,2020-02-04 23:51:35,1,10.02,200,Red,team,,RED Canids,,Rakan,Rumble,Akali,LeBlanc,Diana,1648,1,9,11,26,9,11,2.0,0.0,0.0,0.0,1.0,,,,0.3277,0.7282,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,7.0,4.0,0.0,0.0,1.0,0.0,34741,1264.8422,,92,3.3495,42,1.5291,41,194.0,7.0631,49663,31475,1145.9345,,42800.0,-0.00941806,,749.0,170,98,25,33.4587,15732.0,18043.0,327.0,14554.0,16723.0,282.0,1178.0,1320.0,45.0,24791.0,28527.0,517.0,23160.0,25406.0,438.0,1631.0,3121.0,79.0
9000,ESPORTSTMNT03/1321990,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321990?gameHash=cb1bf59227a95d7a&amp;tab=overview,BRCC,2020,,0,2020-03-02 23:58:54,1,10.04,1,Blue,top,SkyBart,Team oNe eSports,Jayce,Renekton,Senna,Lucian,Irelia,Mordekaiser,2165,1,4,0,3,12,9,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3326,0.582,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,26765,741.7552,0.343511,15,0.4157,7,0.194,4,47.0,1.3025,16478,11786,326.6328,0.309631,15200.0,,338.0,309.0,29,21,0,9.3672,3330.0,4394.0,82.0,3181.0,4120.0,81.0,149.0,274.0,1.0,5076.0,6881.0,127.0,4775.0,6295.0,124.0,301.0,586.0,3.0
9001,ESPORTSTMNT03/1321990,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321990?gameHash=cb1bf59227a95d7a&amp;tab=overview,BRCC,2020,,0,2020-03-02 23:58:54,1,10.04,2,Blue,jng,Ryuzaki,Team oNe eSports,Sejuani,Renekton,Senna,Lucian,Irelia,Mordekaiser,2165,1,2,3,6,12,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3326,0.582,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8784,243.4365,0.11273699999999999,34,0.9423,17,0.4711,8,74.0,2.0508,10473,5781,160.2125,0.151871,9850.0,,173.0,39.0,134,80,22,4.7945,3132.0,2594.0,53.0,2833.0,2754.0,50.0,299.0,-160.0,3.0,4390.0,4122.0,74.0,4051.0,4436.0,71.0,339.0,-314.0,3.0
9002,ESPORTSTMNT03/1321990,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321990?gameHash=cb1bf59227a95d7a&amp;tab=overview,BRCC,2020,,0,2020-03-02 23:58:54,1,10.04,3,Blue,mid,Brucer,Team oNe eSports,Malzahar,Renekton,Senna,Lucian,Irelia,Mordekaiser,2165,1,0,0,8,12,9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3326,0.582,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,21509,596.0924,0.276054,21,0.582,12,0.3326,12,65.0,1.8014,12292,7600,210.6236,0.199658,12435.0,,267.0,219.0,48,37,0,7.3995,3196.0,5038.0,82.0,3543.0,4601.0,87.0,-347.0,437.0,-5.0,4804.0,7212.0,126.0,5276.0,7078.0,136.0,-472.0,134.0,-10.0
9003,ESPORTSTMNT03/1321990,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321990?gameHash=cb1bf59227a95d7a&amp;tab=overview,BRCC,2020,,0,2020-03-02 23:58:54,1,10.04,4,Blue,bot,pbO,Team oNe eSports,Aphelios,Renekton,Senna,Lucian,Irelia,Mordekaiser,2165,1,5,1,3,12,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326,0.582,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16418,455.0023,0.21071399999999998,19,0.5266,8,0.2217,9,50.0,1.3857,14308,9616,266.4942,0.25262199999999996,13475.0,,303.0,293.0,10,6,0,8.3972,3034.0,2842.0,76.0,3341.0,3025.0,90.0,-307.0,-183.0,-14.0,5404.0,5846.0,125.0,5180.0,4729.0,125.0,224.0,1117.0,0.0
9004,ESPORTSTMNT03/1321990,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321990?gameHash=cb1bf59227a95d7a&amp;tab=overview,BRCC,2020,,0,2020-03-02 23:58:54,1,10.04,5,Blue,sup,Hanabi,Team oNe eSports,Nautilus,Renekton,Senna,Lucian,Irelia,Mordekaiser,2165,1,1,5,5,12,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326,0.582,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4440,123.0485,0.056984400000000004,55,1.5242,8,0.2217,18,91.0,2.5219,7974,3282,90.9561,0.0862179,7700.0,,38.0,38.0,0,0,0,1.0531,2018.0,2631.0,11.0,2122.0,2579.0,14.0,-104.0,52.0,-3.0,3523.0,3752.0,18.0,3409.0,3827.0,22.0,114.0,-75.0,-4.0
9005,ESPORTSTMNT03/1321990,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321990?gameHash=cb1bf59227a95d7a&amp;tab=overview,BRCC,2020,,0,2020-03-02 23:58:54,1,10.04,6,Red,top,Buggax,Falkol,Kled,Elise,Sett,Ornn,Gragas,Jarvan IV,2165,0,3,4,2,9,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2494,0.582,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13234,366.7621,0.26648099999999997,10,0.2771,7,0.194,4,27.0,0.7483,14667,9975,276.4434,0.314137,14550.0,,322.0,294.0,28,16,0,8.9238,3181.0,4120.0,81.0,3330.0,4394.0,82.0,-149.0,-274.0,-1.0,4775.0,6295.0,124.0,5076.0,6881.0,127.0,-301.0,-586.0,-3.0
9006,ESPORTSTMNT03/1321990,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1321990?gameHash=cb1bf59227a95d7a&amp;tab=overview,BRCC,2020,,0,2020-03-02 23:58:54,1,10.04,7,Red,jng,Tierwulf,Falkol,Lee Sin,Elise,Sett,Ornn,Gragas,Jarvan IV,2165,0,0,4,3,9,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2494,0.582,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3302,91.5104,0.06648949999999999,30,0.8314,17,0.4711,21,50.0,1.3857,8227,3535,97.9677,0.111322,7500.0,,139.0,23.0,116,85,8,3.8522,2833.0,2754.0,50.0,3132.0,2594.0,53.0,-299.0,160.0,-3.0,4051.0,4436.0,71.0,4390.0,4122.0,74.0,-339.0,314.0,-3.0
