,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
2754,ESPORTSTMNT04/1130560,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130560?gameHash=e1e5bae936585a24&amp;tab=overview,TRA,2020,,0,2020-02-07 15:43:30,1,10.02,7,Red,jng,Kireas,Beşiktaş Academy,Sejuani,Thresh,Rumble,Soraka,Fiora,Mordekaiser,1719,0,0,3,4,6,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2094,0.8377,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5949,207.644,0.14793,9,0.3141,13,0.4538,11,25.0,0.8726,6659,2877,100.4188,0.121978,6680.0,,110.0,39.0,71,49,0,3.8394,2578.0,2736.0,52.0,3355.0,3332.0,60.0,-777.0,-596.0,-8.0,3691.0,4393.0,71.0,5445.0,5711.0,89.0,-1754.0,-1318.0,-18.0
2755,ESPORTSTMNT04/1130560,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130560?gameHash=e1e5bae936585a24&amp;tab=overview,TRA,2020,,0,2020-02-07 15:43:30,1,10.02,8,Red,mid,stillnumb,Beşiktaş Academy,Kayn,Thresh,Rumble,Soraka,Fiora,Mordekaiser,1719,0,2,4,1,6,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2094,0.8377,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9584,334.5201,0.238319,6,0.2094,6,0.2094,3,20.0,0.6981,9482,5700,198.9529,0.241682,9100.0,,222.0,197.0,25,24,0,7.7487,3072.0,4455.0,76.0,3286.0,4707.0,80.0,-214.0,-252.0,-4.0,4615.0,6654.0,118.0,5801.0,6787.0,103.0,-1186.0,-133.0,15.0
2756,ESPORTSTMNT04/1130560,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130560?gameHash=e1e5bae936585a24&amp;tab=overview,TRA,2020,,0,2020-02-07 15:43:30,1,10.02,9,Red,bot,Husky Rider,Beşiktaş Academy,Miss Fortune,Thresh,Rumble,Soraka,Fiora,Mordekaiser,1719,0,2,4,3,6,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2094,0.8377,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7688,268.3421,0.191172,12,0.4188,7,0.2443,5,22.0,0.7679,10537,6755,235.7766,0.28641700000000003,10155.0,,230.0,224.0,6,6,0,8.0279,3062.0,2649.0,83.0,3280.0,3211.0,88.0,-218.0,-562.0,-5.0,4464.0,4025.0,123.0,5522.0,5312.0,129.0,-1058.0,-1287.0,-6.0
2757,ESPORTSTMNT04/1130560,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130560?gameHash=e1e5bae936585a24&amp;tab=overview,TRA,2020,,0,2020-02-07 15:43:30,1,10.02,10,Red,sup,EliWood,Beşiktaş Academy,Yuumi,Thresh,Rumble,Soraka,Fiora,Mordekaiser,1719,0,0,3,5,6,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2094,0.8377,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5490,191.623,0.136516,40,1.3962,11,0.3839,11,67.0,2.3386,5574,1792,62.548,0.075971,5510.0,,14.0,14.0,0,0,0,0.4887,1884.0,2559.0,1.0,2032.0,2790.0,12.0,-148.0,-231.0,-11.0,2800.0,3939.0,1.0,3393.0,4813.0,19.0,-593.0,-874.0,-18.0
2758,ESPORTSTMNT04/1130560,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130560?gameHash=e1e5bae936585a24&amp;tab=overview,TRA,2020,,0,2020-02-07 15:43:30,1,10.02,100,Blue,team,,Team AURORA Academy,,Yasuo,Pantheon,Lee Sin,Cassiopeia,Syndra,1719,1,18,6,55,18,6,3.0,2.0,0.0,0.0,1.0,,,,0.6283,0.8377,0.0,4.0,1.0,4.0,1.0,3.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,8.0,2.0,1.0,1.0,1.0,0.0,53435,1865.096,,103,3.5951,38,1.3264,33,212.0,7.3997,52879,33967,1185.5846,,47835.0,0.13955,,662.0,167,80,32,28.9354,15235.0,18873.0,326.0,13715.0,16807.0,294.0,1520.0,2066.0,32.0,26430.0,30337.0,466.0,20228.0,25072.0,423.0,6202.0,5265.0,43.0
2759,ESPORTSTMNT04/1130560,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT04/1130560?gameHash=e1e5bae936585a24&amp;tab=overview,TRA,2020,,0,2020-02-07 15:43:30,1,10.02,200,Red,team,,Beşiktaş Academy,,Thresh,Rumble,Soraka,Fiora,Mordekaiser,1719,0,6,18,16,6,18,1.0,0.0,0.0,0.0,0.0,,,,0.2094,0.8377,1.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,40215,1403.6649,,79,2.7574,41,1.4311,33,153.0,5.3403,42495,23583,823.1414,,41595.0,-0.13955,,684.0,115,87,0,27.8883,13715.0,16807.0,294.0,15235.0,18873.0,326.0,-1520.0,-2066.0,-32.0,20228.0,25072.0,423.0,26430.0,30337.0,466.0,-6202.0,-5265.0,-43.0
4164,ESPORTSTMNT05/1400073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400073?gameHash=3be7fc0fa64947b8&amp;tab=overview,TRA,2020,,0,2020-02-13 15:47:48,1,10.03,1,Blue,top,Rare,Beşiktaş Academy,Gangplank,Pantheon,Lucian,Rumble,Mordekaiser,Sett,1795,1,6,1,10,28,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9359,1.2702,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,26281,878.4735,0.347747,13,0.4345,4,0.1337,3,32.0,1.0696,15146,11209,374.6741,0.263255,12858.0,,244.0,226.0,18,13,4,8.156,3784.0,4518.0,64.0,3130.0,4740.0,81.0,654.0,-222.0,-17.0,6375.0,7164.0,98.0,4887.0,7701.0,132.0,1488.0,-537.0,-34.0
4165,ESPORTSTMNT05/1400073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400073?gameHash=3be7fc0fa64947b8&amp;tab=overview,TRA,2020,,0,2020-02-13 15:47:48,1,10.03,2,Blue,jng,Kireas,Beşiktaş Academy,Jarvan IV,Pantheon,Lucian,Rumble,Mordekaiser,Sett,1795,1,4,2,19,28,10,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9359,1.2702,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10913,364.7799,0.1444,11,0.3677,18,0.6017,11,60.0,2.0056,11373,7436,248.5571,0.17463900000000002,10275.0,,138.0,33.0,105,51,17,4.6128,3218.0,3129.0,54.0,2927.0,2972.0,57.0,291.0,157.0,-3.0,5396.0,5154.0,73.0,4999.0,5146.0,78.0,397.0,8.0,-5.0
4166,ESPORTSTMNT05/1400073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400073?gameHash=3be7fc0fa64947b8&amp;tab=overview,TRA,2020,,0,2020-02-13 15:47:48,1,10.03,3,Blue,mid,stillnumb,Beşiktaş Academy,Azir,Pantheon,Lucian,Rumble,Mordekaiser,Sett,1795,1,10,3,7,28,10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359,1.2702,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19174,640.9136,0.253708,12,0.4011,6,0.2006,6,49.0,1.6379,14564,10627,355.2201,0.249585,13550.0,,283.0,235.0,48,33,8,9.4596,3688.0,5068.0,93.0,3229.0,4727.0,88.0,459.0,341.0,5.0,5815.0,7822.0,145.0,4822.0,7256.0,131.0,993.0,566.0,14.0
4167,ESPORTSTMNT05/1400073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400073?gameHash=3be7fc0fa64947b8&amp;tab=overview,TRA,2020,,0,2020-02-13 15:47:48,1,10.03,4,Blue,bot,Rate,Beşiktaş Academy,Cassiopeia,Pantheon,Lucian,Rumble,Mordekaiser,Sett,1795,1,6,3,14,28,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359,1.2702,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,13305,444.7354,0.17605,16,0.5348,5,0.1671,7,30.0,1.0028,12760,8823,294.9192,0.207215,11225.0,,224.0,208.0,16,1,4,7.4875,3266.0,3128.0,85.0,3351.0,3264.0,92.0,-85.0,-136.0,-7.0,5193.0,5257.0,119.0,5490.0,5759.0,135.0,-297.0,-502.0,-16.0
4168,ESPORTSTMNT05/1400073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400073?gameHash=3be7fc0fa64947b8&amp;tab=overview,TRA,2020,,0,2020-02-13 15:47:48,1,10.03,5,Blue,sup,madlifeonur,Beşiktaş Academy,Thresh,Pantheon,Lucian,Rumble,Mordekaiser,Sett,1795,1,2,1,20,28,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9359,1.2702,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5902,197.2813,0.0780946,40,1.337,14,0.468,13,88.0,2.9415,8421,4484,149.883,0.105306,7075.0,,38.0,38.0,0,0,0,1.2702,2048.0,2370.0,12.0,1926.0,2755.0,10.0,122.0,-385.0,2.0,3719.0,3903.0,18.0,2977.0,3748.0,17.0,742.0,155.0,1.0
4169,ESPORTSTMNT05/1400073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400073?gameHash=3be7fc0fa64947b8&amp;tab=overview,TRA,2020,,0,2020-02-13 15:47:48,1,10.03,6,Red,top,Lot,Royal Youth Academy,Aatrox,Yasuo,Soraka,Aphelios,Irelia,Vladimir,1795,0,0,7,2,10,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3343,1.2702,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,13413,448.3454,0.24529499999999999,15,0.5014,5,0.1671,7,28.0,0.9359,9503,5566,186.0501,0.197811,9650.0,,239.0,230.0,9,1,0,7.9889,3130.0,4740.0,81.0,3784.0,4518.0,64.0,-654.0,222.0,17.0,4887.0,7701.0,132.0,6375.0,7164.0,98.0,-1488.0,537.0,34.0
4170,ESPORTSTMNT05/1400073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400073?gameHash=3be7fc0fa64947b8&amp;tab=overview,TRA,2020,,0,2020-02-13 15:47:48,1,10.03,7,Red,jng,Sevi9,Royal Youth Academy,Lee Sin,Yasuo,Soraka,Aphelios,Irelia,Vladimir,1795,0,2,7,1,10,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3343,1.2702,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6806,227.4986,0.12446700000000001,19,0.6351,3,0.1003,11,28.0,0.9359,8229,4292,143.4652,0.152531,8390.0,,129.0,7.0,122,96,3,4.312,2927.0,2972.0,57.0,3218.0,3129.0,54.0,-291.0,-157.0,3.0,4999.0,5146.0,78.0,5396.0,5154.0,73.0,-397.0,-8.0,5.0
4171,ESPORTSTMNT05/1400073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400073?gameHash=3be7fc0fa64947b8&amp;tab=overview,TRA,2020,,0,2020-02-13 15:47:48,1,10.03,8,Red,mid,Rhemio,Royal Youth Academy,Syndra,Yasuo,Soraka,Aphelios,Irelia,Vladimir,1795,0,4,3,3,10,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3343,1.2702,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17540,586.2953,0.32077,14,0.468,0,0.0,6,21.0,0.7019,11223,7286,243.5432,0.258942,10885.0,,268.0,258.0,10,9,0,8.9582,3229.0,4727.0,88.0,3688.0,5068.0,93.0,-459.0,-341.0,-5.0,4822.0,7256.0,131.0,5815.0,7822.0,145.0,-993.0,-566.0,-14.0
4172,ESPORTSTMNT05/1400073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400073?gameHash=3be7fc0fa64947b8&amp;tab=overview,TRA,2020,,0,2020-02-13 15:47:48,1,10.03,9,Red,bot,Jeyrus,Royal Youth Academy,Tristana,Yasuo,Soraka,Aphelios,Irelia,Vladimir,1795,0,2,5,5,10,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3343,1.2702,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,12572,420.234,0.229915,9,0.3008,10,0.3343,4,24.0,0.8022,11100,7163,239.4318,0.254571,10800.0,,252.0,243.0,9,5,4,8.4234,3351.0,3264.0,92.0,3266.0,3128.0,85.0,85.0,136.0,7.0,5490.0,5759.0,135.0,5193.0,5257.0,119.0,297.0,502.0,16.0
4173,ESPORTSTMNT05/1400073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400073?gameHash=3be7fc0fa64947b8&amp;tab=overview,TRA,2020,,0,2020-02-13 15:47:48,1,10.03,10,Red,sup,Petrichor,Royal Youth Academy,Nautilus,Yasuo,Soraka,Aphelios,Irelia,Vladimir,1795,0,2,6,4,10,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3343,1.2702,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4350,145.4039,0.0795523,39,1.3036,10,0.3343,13,67.0,2.2396,7768,3831,128.0557,0.13614600000000002,7670.0,,40.0,40.0,0,0,0,1.337,1926.0,2755.0,10.0,2048.0,2370.0,12.0,-122.0,385.0,-2.0,2977.0,3748.0,17.0,3719.0,3903.0,18.0,-742.0,-155.0,-1.0
4174,ESPORTSTMNT05/1400073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400073?gameHash=3be7fc0fa64947b8&amp;tab=overview,TRA,2020,,0,2020-02-13 15:47:48,1,10.03,100,Blue,team,,Beşiktaş Academy,,Pantheon,Lucian,Rumble,Mordekaiser,Sett,1795,1,28,10,70,28,10,4.0,0.0,0.0,0.0,1.0,,,,0.9359,1.2702,1.0,4.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,0.0,1.0,1.0,3.0,0.0,75575,2526.1838,,92,3.0752,47,1.571,40,259.0,8.6574,62264,42577,1423.1866,,54983.0,0.14823499999999998,,740.0,187,98,33,30.9861,16004.0,18213.0,308.0,14563.0,18458.0,328.0,1441.0,-245.0,-20.0,26498.0,29300.0,453.0,23175.0,29610.0,493.0,3323.0,-310.0,-40.0
4175,ESPORTSTMNT05/1400073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400073?gameHash=3be7fc0fa64947b8&amp;tab=overview,TRA,2020,,0,2020-02-13 15:47:48,1,10.03,200,Red,team,,Royal Youth Academy,,Yasuo,Soraka,Aphelios,Irelia,Vladimir,1795,0,10,28,15,10,28,1.0,0.0,0.0,0.0,0.0,,,,0.3343,1.2702,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,54681,1827.7772,,96,3.2089,28,0.9359,41,168.0,5.6156,47823,28136,940.4791,,47395.0,-0.14823499999999998,,778.0,150,111,7,31.0195,14563.0,18458.0,328.0,16004.0,18213.0,308.0,-1441.0,245.0,20.0,23175.0,29610.0,493.0,26498.0,29300.0,453.0,-3323.0,310.0,40.0
4404,ESPORTSTMNT05/1400086,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400086?gameHash=13050f56c12b9db6&amp;tab=overview,TRA,2020,,0,2020-02-14 13:46:02,1,10.03,1,Blue,top,Lenom,1907 Fenerbahçe Academy,Gangplank,Yasuo,Thresh,Soraka,Irelia,Rek'Sai,2141,0,5,1,5,13,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3643,0.9809,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24312,681.3265,0.34819,15,0.4204,4,0.1121,5,46.0,1.2891,16373,11730,328.7249,0.306726,16408.0,,292.0,256.0,36,28,0,8.1831,3210.0,4350.0,78.0,3091.0,4561.0,76.0,119.0,-211.0,2.0,5697.0,6876.0,118.0,5079.0,7165.0,114.0,618.0,-289.0,4.0
4405,ESPORTSTMNT05/1400086,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400086?gameHash=13050f56c12b9db6&amp;tab=overview,TRA,2020,,0,2020-02-14 13:46:02,1,10.03,2,Blue,jng,RedHand,1907 Fenerbahçe Academy,Elise,Yasuo,Thresh,Soraka,Irelia,Rek'Sai,2141,0,3,6,5,13,22,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3643,0.9809,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10539,295.348,0.150937,46,1.2891,22,0.6165,14,104.0,2.9145,10353,5710,160.0187,0.149307,9785.0,,147.0,28.0,119,72,8,4.1196,2644.0,2306.0,47.0,2712.0,2525.0,46.0,-68.0,-219.0,1.0,4376.0,3905.0,69.0,3819.0,3694.0,63.0,557.0,211.0,6.0
4406,ESPORTSTMNT05/1400086,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400086?gameHash=13050f56c12b9db6&amp;tab=overview,TRA,2020,,0,2020-02-14 13:46:02,1,10.03,3,Blue,mid,Midkid,1907 Fenerbahçe Academy,Sett,Yasuo,Thresh,Soraka,Irelia,Rek'Sai,2141,0,1,5,4,13,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3643,0.9809,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,10252,287.305,0.146826,13,0.3643,6,0.1681,5,39.0,1.0929,11353,6710,188.043,0.175456,11433.0,,263.0,248.0,15,7,0,7.3704,3350.0,5054.0,92.0,3397.0,5053.0,94.0,-47.0,1.0,-2.0,4884.0,7472.0,134.0,5694.0,8088.0,154.0,-810.0,-616.0,-20.0
4407,ESPORTSTMNT05/1400086,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400086?gameHash=13050f56c12b9db6&amp;tab=overview,TRA,2020,,0,2020-02-14 13:46:02,1,10.03,4,Blue,bot,Neos,1907 Fenerbahçe Academy,Lucian,Yasuo,Thresh,Soraka,Irelia,Rek'Sai,2141,0,4,6,5,13,22,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3643,0.9809,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17646,494.5166,0.25272100000000003,14,0.3923,18,0.5044,5,53.0,1.4853,15527,10884,305.0163,0.284604,15200.0,,330.0,306.0,24,12,4,9.248,3540.0,3312.0,84.0,3122.0,2828.0,64.0,418.0,484.0,20.0,5758.0,5315.0,135.0,5085.0,5151.0,104.0,673.0,164.0,31.0
4408,ESPORTSTMNT05/1400086,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400086?gameHash=13050f56c12b9db6&amp;tab=overview,TRA,2020,,0,2020-02-14 13:46:02,1,10.03,5,Blue,sup,Sparz,1907 Fenerbahçe Academy,Braum,Yasuo,Thresh,Soraka,Irelia,Rek'Sai,2141,0,0,4,8,13,22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3643,0.9809,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7075,198.2718,0.101326,68,1.9057,13,0.3643,16,92.0,2.5782,7852,3209,89.9299,0.0839071,7900.0,,38.0,34.0,4,0,0,1.0649,2175.0,2275.0,16.0,2106.0,1708.0,14.0,69.0,567.0,2.0,3597.0,3792.0,30.0,3208.0,3667.0,22.0,389.0,125.0,8.0
4409,ESPORTSTMNT05/1400086,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400086?gameHash=13050f56c12b9db6&amp;tab=overview,TRA,2020,,0,2020-02-14 13:46:02,1,10.03,6,Red,top,Rare,Beşiktaş Academy,Mordekaiser,Aphelios,Rumble,Jarvan IV,Lee Sin,Gragas,2141,1,9,2,5,22,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165,0.9809,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18638,522.3167,0.26227399999999995,18,0.5044,10,0.2802,7,46.0,1.2891,15320,10677,299.2153,0.266854,13875.0,,255.0,251.0,4,0,0,7.1462,3091.0,4561.0,76.0,3210.0,4350.0,78.0,-119.0,211.0,-2.0,5079.0,7165.0,114.0,5697.0,6876.0,118.0,-618.0,289.0,-4.0
4410,ESPORTSTMNT05/1400086,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400086?gameHash=13050f56c12b9db6&amp;tab=overview,TRA,2020,,0,2020-02-14 13:46:02,1,10.03,7,Red,jng,Kireas,Beşiktaş Academy,Qiyana,Aphelios,Rumble,Jarvan IV,Lee Sin,Gragas,2141,1,0,2,11,22,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165,0.9809,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6647,186.2774,0.0935367,32,0.8968,13,0.3643,13,68.0,1.9057,9033,4390,123.0266,0.10971700000000001,8450.0,,126.0,17.0,109,83,0,3.5311,2712.0,2525.0,46.0,2644.0,2306.0,47.0,68.0,219.0,-1.0,3819.0,3694.0,63.0,4376.0,3905.0,69.0,-557.0,-211.0,-6.0
4411,ESPORTSTMNT05/1400086,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400086?gameHash=13050f56c12b9db6&amp;tab=overview,TRA,2020,,0,2020-02-14 13:46:02,1,10.03,8,Red,mid,stillnumb,Beşiktaş Academy,Cassiopeia,Aphelios,Rumble,Jarvan IV,Lee Sin,Gragas,2141,1,5,3,9,22,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165,0.9809,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,25931,726.6978,0.364902,14,0.3923,4,0.1121,5,44.0,1.2331,15753,11110,311.3498,0.27767600000000003,14625.0,,365.0,293.0,72,52,12,10.2289,3397.0,5053.0,94.0,3350.0,5054.0,92.0,47.0,-1.0,2.0,5694.0,8088.0,154.0,4884.0,7472.0,134.0,810.0,616.0,20.0
4412,ESPORTSTMNT05/1400086,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400086?gameHash=13050f56c12b9db6&amp;tab=overview,TRA,2020,,0,2020-02-14 13:46:02,1,10.03,9,Red,bot,Rate,Beşiktaş Academy,Miss Fortune,Aphelios,Rumble,Jarvan IV,Lee Sin,Gragas,2141,1,7,3,7,22,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6165,0.9809,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16280,456.2354,0.22909200000000002,22,0.6165,16,0.4484,13,40.0,1.121,15173,10530,295.0957,0.26318,14025.0,,322.0,290.0,32,20,8,9.0238,3122.0,2828.0,64.0,3540.0,3312.0,84.0,-418.0,-484.0,-20.0,5085.0,5151.0,104.0,5758.0,5315.0,135.0,-673.0,-164.0,-31.0
4413,ESPORTSTMNT05/1400086,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400086?gameHash=13050f56c12b9db6&amp;tab=overview,TRA,2020,,0,2020-02-14 13:46:02,1,10.03,10,Red,sup,madlifeonur,Beşiktaş Academy,Leona,Aphelios,Rumble,Jarvan IV,Lee Sin,Gragas,2141,1,1,3,10,22,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6165,0.9809,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3567,99.9626,0.0501949,57,1.5974,20,0.5605,16,103.0,2.8865,7947,3304,92.5922,0.0825738,7300.0,,42.0,42.0,0,0,0,1.177,2106.0,1708.0,14.0,2175.0,2275.0,16.0,-69.0,-567.0,-2.0,3208.0,3667.0,22.0,3597.0,3792.0,30.0,-389.0,-125.0,-8.0
4414,ESPORTSTMNT05/1400086,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400086?gameHash=13050f56c12b9db6&amp;tab=overview,TRA,2020,,0,2020-02-14 13:46:02,1,10.03,100,Blue,team,,1907 Fenerbahçe Academy,,Yasuo,Thresh,Soraka,Irelia,Rek'Sai,2141,0,13,22,27,13,22,1.0,0.0,0.0,0.0,1.0,,,,0.3643,0.9809,1.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,6.0,1.0,1.0,0.0,1.0,69824,1956.7679,,156,4.3718,63,1.7655,45,334.0,9.3601,61458,38242,1071.7048,,60726.0,0.041192900000000005,,872.0,198,119,12,29.986,14919.0,17297.0,317.0,14428.0,16675.0,294.0,491.0,622.0,23.0,24312.0,27360.0,486.0,22885.0,27765.0,457.0,1427.0,-405.0,29.0
4415,ESPORTSTMNT05/1400086,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1400086?gameHash=13050f56c12b9db6&amp;tab=overview,TRA,2020,,0,2020-02-14 13:46:02,1,10.03,200,Red,team,,Beşiktaş Academy,,Aphelios,Rumble,Jarvan IV,Lee Sin,Gragas,2141,1,22,13,42,22,13,2.0,0.0,0.0,0.0,0.0,,,,0.6165,0.9809,0.0,4.0,1.0,4.0,1.0,1.0,0.0,0.0,3.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,4.0,0.0,0.0,1.0,0.0,71063,1991.49,,143,4.0075,63,1.7655,54,301.0,8.4353,63226,40010,1121.2518,,58275.0,-0.041192900000000005,,893.0,217,155,20,31.107,14428.0,16675.0,294.0,14919.0,17297.0,317.0,-491.0,-622.0,-23.0,22885.0,27765.0,457.0,24312.0,27360.0,486.0,-1427.0,405.0,-29.0
